,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
137,137.0,avProbe_0,7623.843682287909,3536.5227164459943,29.684827228508677,164.2228130131025,avProbe_4,,,,,0.009040288086179515,0,45,0,3799.695202192851,2449.1552021928505,0_26,-0.2747908914118611
138,138.0,avProbe_0,7626.358257379623,3565.4679626940087,29.05453365485668,164.68581395117462,avProbe_4,,,,,-0.6302935736519935,0,45,0,3828.749735847708,2478.2097358477067,0_26,0.4630009380722591
139,139.0,avProbe_0,7628.878545001501,3594.4789658139757,29.120538802396215,165.15715207682615,avProbe_4,,,,,0.0660051475395349,0,45,0,3857.870274650104,2507.3302746501035,0_26,0.4713381256514637
140,140.0,avProbe_0,7631.414625253959,3623.6717577310014,29.30301397213521,165.36451482118082,avProbe_4,,,,,0.18247516973898925,0,45,0,3887.173288622239,2536.633288622239,0_26,0.2073627443549277
141,141.0,avProbe_0,7633.961486525137,3652.9886498360493,29.427582720264684,165.2958321574315,avProbe_4,,,,,0.1245687481294766,0,45,0,3916.6008713425044,2566.060871342504,0_26,-0.06868266374939935
142,142.0,avProbe_0,7636.231428047091,3682.4078879243016,29.509587135643173,165.27002156401298,avProbe_4,,,,,0.08200441537848491,0,45,0,3946.110458478147,2595.5704584781465,0_26,-0.02581059341896008
143,143.0,avProbe_0,7637.960264953385,3711.9255974835382,29.568567224089765,165.2717342180208,avProbe_4,,,,,0.058980088446595864,0,45,0,3975.679025702237,2625.1390257022367,0_26,0.0017126540078606922
144,144.0,avProbe_0,7639.69157333942,3741.4855044420005,29.61083732750751,165.29092967158704,avProbe_4,,,,,0.04227010341774573,0,45,0,4005.289863029744,2654.749863029744,0_26,0.019195453566162257
145,145.0,avProbe_0,7641.424648043163,3771.075569047428,29.64104693471877,165.32114136446717,avProbe_4,,,,,0.030209607211254763,0,45,0,4034.9309099644624,2684.3909099644625,0_26,0.030211692880325106
146,146.0,avProbe_0,7643.158982381386,3800.687140322821,29.662590659695443,165.35826081112145,avProbe_4,,,,,0.021543724976677225,0,45,0,4064.5935006241575,2714.053500624158,0_26,0.037119446654351414
147,147.0,avProbe_0,7643.529135020935,3830.3581425687694,29.677935750817532,164.98811598963948,avProbe_4,,,,,0.015345091122089372,0,45,0,4094.271436374976,2743.731436374976,0_26,-0.3701448214821284
148,148.0,avProbe_0,7643.709036552686,3859.828077913452,29.470756019633345,164.54082697836657,avProbe_4,,,,,-0.20717973118419053,0,45,0,4123.7421923946085,2773.2021923946086,0_26,-0.4472890112728969
149,149.0,avProbe_0,7643.88930016544,3889.357326281367,29.530070694607677,164.26357711012267,avProbe_4,,,,,0.05931467497433829,0,45,0,4153.272263089217,2802.7322630892168,0_26,-0.27724986824388154
150,150.0,avProbe_0,7644.069843372898,3918.9323754701263,29.575872790908264,164.1010425764798,avProbe_4,,,,,0.04580209630058363,0,45,0,4182.8481358801255,2832.308135880125,0_26,-0.16253453364277706
151,151.0,avProbe_0,7644.250599807085,3948.5423536441454,29.61080274886564,163.8846369859821,avProbe_4,,,,,0.03492995795737741,0,45,0,4212.458938628991,2861.918938628991,0_26,-0.21640559049772531
152,152.0,avProbe_0,7644.431496893757,3978.17537230926,29.633843881588806,163.63863775068967,avProbe_4,,,,,0.023041132723168545,0,45,0,4242.09278251058,2891.5527825105796,0_26,-0.2459992352925937
153,153.0,avProbe_0,7644.365958799209,4007.816842063553,29.649046191421107,163.49775325886273,avProbe_4,,,,,0.01520230983230064,0,45,0,4271.741828702001,2921.2018287020005,0_26,-0.14088449182719742
154,154.0,avProbe_0,7642.561914861288,4037.4238277965474,29.66217109240532,163.4163021250115,avProbe_4,,,,,0.013124900984209377,0,45,0,4301.403999794406,2950.863999794406,0_26,-0.08145113385113589
155,155.0,avProbe_0,7640.757226912376,4067.041382686887,29.67275994992391,163.3751119755184,avProbe_4,,,,,0.010588857518587956,0,45,0,4331.07675974433,2980.5367597443296,0_26,-0.04119014949273847
156,156.0,avProbe_0,7638.990233197854,4096.040320349378,29.0529896626474,163.99655428530605,avProbe_4,,,,,-0.6197702872765056,0,45,0,4360.129749406979,3009.589749406977,0_26,0.621442309787426
157,157.0,avProbe_0,7637.210844057262,4125.242684987833,29.25679581232605,164.44543022401194,avProbe_4,,,,,0.2038061496786483,0,45,0,4389.386545219303,3038.846545219303,0_26,0.4488759387059281
158,158.0,avProbe_0,7635.422798365582,4154.587116224103,29.399127212385892,164.76734843273516,avProbe_4,,,,,0.14233140005984524,0,45,0,4418.785672431689,3068.245672431689,0_26,0.321918208723325
159,159.0,avProbe_0,7633.628752211983,4184.0300237705715,29.49778707556665,164.98625760811728,avProbe_4,,,,,0.0986598631807567,0,45,0,4448.283459507255,3097.7434595072555,0_26,0.2189091753820378
160,160.0,avProbe_0,7631.830585401362,4213.540557293909,29.56553910254853,165.01003843973058,avProbe_4,,,,,0.06775202698187854,0,45,0,4477.848998609804,3127.308998609804,0_26,0.023780831613155584
161,161.0,avProbe_0,7630.0297785447865,4243.094417812402,29.608946856204618,165.0446378225156,avProbe_4,,,,,0.04340775365609062,0,45,0,4507.457945466009,3156.9179454660084,0_26,0.03459938278476926
162,162.0,avProbe_0,7627.141664911014,4272.5821050619425,29.639816783875492,165.08760452938031,avProbe_4,,,,,0.030869927670874375,0,45,0,4537.097762249884,3186.557762249884,0_26,0.04296670686503745
163,163.0,avProbe_0,7623.66817047729,4302.03952732457,29.66177851549223,165.1368415075631,avProbe_4,,,,,0.021961731616730876,0,45,0,4566.759540765376,3216.2195407653758,0_26,0.04923697818271222
164,164.0,avProbe_0,7620.192844824671,4331.512479477711,29.67741614218893,165.17961170427358,avProbe_4,,,,,0.015637626696701545,0,45,0,4596.436956907564,3245.896956907565,0_26,0.04277019671064153
165,165.0,avProbe_0,7616.716244596727,4360.996240833013,29.688300331496205,165.22793781544578,avProbe_4,,,,,0.010884189307276415,0,45,0,4626.125257239061,3275.5852572390613,0_26,0.048326111172187325
166,166.0,avProbe_0,7612.908781475286,4390.4418397482395,29.696123406399927,165.2798630554712,avProbe_4,,,,,0.007823074903718918,0,45,0,4655.8213806454605,3305.281380645461,0_26,0.0519252400254544
167,167.0,avProbe_0,7608.1982987028905,4419.767412708789,29.701753078056218,165.31897980108582,avProbe_4,,,,,0.005629671656294022,0,45,0,4685.523133723518,3334.9831337235173,0_26,0.039116745614599324
168,168.0,avProbe_0,7603.487229472567,4449.096636720728,29.705450964098397,165.3643125261783,avProbe_4,,,,,0.0036978860421825743,0,45,0,4715.2285846876175,3364.688584687616,0_26,0.04533272509236141
169,169.0,avProbe_0,7598.775718500472,4478.42861083945,29.70823634846581,165.41381139951818,avProbe_4,,,,,0.002785384367406607,0,45,0,4744.936821036083,3394.396821036082,0_26,0.04949887334017333
170,170.0,avProbe_0,7594.068874750462,4507.731528708867,29.67880737385308,165.497662586979,avProbe_4,,,,,-0.029428974612727643,0,45,0,4774.615628409935,3424.0756284099352,0_26,0.08385118746069864
171,171.0,avProbe_0,7589.360169583737,4537.046035010781,29.690544459469997,165.57331172441764,avProbe_4,,,,,0.011737085616914555,0,45,0,4804.3061728694065,3453.7661728694047,0_26,0.0756491374386421
172,172.0,avProbe_0,7583.854293600898,4566.048292315072,29.526229876005054,164.7541718854213,avProbe_4,,,,,-0.164314583464936,0,45,0,4833.83240274541,3483.29240274541,0_26,-0.8191398389962998
173,173.0,avProbe_0,7577.945958374622,4595.011484579412,29.559956612241322,164.22676478319772,avProbe_4,,,,,0.033726736236264536,0,45,0,4863.392359357652,3512.8523593576515,0_26,-0.5274071022233784
174,174.0,avProbe_0,7572.031491862896,4624.004732958128,29.59063200978583,163.89884988937,avProbe_4,,,,,0.030675397544509764,0,45,0,4892.9829913674375,3542.442991367437,0_26,-0.32791489382798744
175,175.0,avProbe_0,7566.111776604971,4653.023711164189,29.616891980477266,163.2291249390646,avProbe_4,,,,,0.026259970691434376,0,45,0,4922.599883347913,3572.0598833479144,0_26,-0.6697249503055218
176,176.0,avProbe_0,7560.120549159424,4682.035809721436,29.625788852407823,162.80289944576725,avProbe_4,,,,,0.008896871930556216,0,45,0,4952.225672200322,3601.685672200322,0_26,-0.4262254932973626
177,177.0,avProbe_0,7553.15323634979,4710.649247622303,29.449758234675787,162.7162147886879,avProbe_4,,,,,-0.17603061773203166,0,45,0,4981.675430434998,3631.135430434998,0_26,-0.08668465707936335
178,178.0,avProbe_0,7546.168818755824,4739.332931642104,29.52205752379652,162.68917965753553,avProbe_4,,,,,0.07229928912072481,0,45,0,5011.197487958794,3660.6574879587934,0_26,-0.02703513115259426
179,179.0,avProbe_0,7539.171974423895,4768.067649927874,29.574583431367326,161.74139949948358,avProbe_4,,,,,0.05252590757081421,0,45,0,5040.772071390162,3690.2320713901618,0_26,-0.9477801580516498
180,180.0,avProbe_0,7532.172312211528,4796.8139407164335,29.586494178007325,160.9914558511291,avProbe_4,,,,,0.011910746640005243,0,45,0,5070.358565568169,3719.818565568169,0_26,-0.7499436483545487
181,181.0,avProbe_0,7525.169623331263,4825.572661458447,29.599287437081944,159.8457617805475,avProbe_4,,,,,0.0127932590746056,0,45,0,5099.957853005251,3749.417853005251,0_26,-1.1456940705815557
182,182.0,avProbe_0,7517.536571191176,4853.854452895448,29.30245708018679,159.28962927954944,avProbe_4,,,,,-0.2968303568951498,0,45,0,5129.2603100854385,3778.7203100854376,0_26,-0.5561325009980322
183,183.0,avProbe_0,7509.216751149201,4882.053832571041,29.40136648048884,158.9534775618058,avProbe_4,,,,,0.09890940030204833,0,45,0,5158.6616765659255,3808.121676565927,0_26,-0.3361517177435012
184,184.0,avProbe_0,7500.875534976201,4910.325732760208,29.476978150727426,157.92638017510808,avProbe_4,,,,,0.07561167023858673,0,45,0,5188.138654716654,3837.598654716654,0_26,-1.0270973866974522
185,185.0,avProbe_0,7492.54650562592,4938.556326666409,29.43391120466537,157.34375199711303,avProbe_4,,,,,-0.04306694606205497,0,45,0,5217.5725659213185,3867.0325659213204,0_26,-0.58262817799476
186,186.0,avProbe_0,7484.201269008252,4966.8418538385085,29.49118597812813,156.9034667278161,avProbe_4,,,,,0.057274773462758326,0,45,0,5247.063751899448,3896.523751899448,0_26,-0.44028526929684375
187,187.0,avProbe_0,7474.745015562033,4994.818761837125,29.535013611330093,156.6509178860019,avProbe_4,,,,,0.04382763320196759,0,45,0,5276.598765510778,3926.0587655107784,0_26,-0.25254884181391546
188,188.0,avProbe_0,7465.250844206738,5022.444964367111,29.212361819686073,156.02188991151982,avProbe_4,,,,,-0.3226517916440237,0,45,0,5305.811127330464,3955.271127330464,0_26,-0.6290279744823941
189,189.0,avProbe_0,7455.772500811573,5050.0251105941525,29.1636611926535,155.44959031531837,avProbe_4,,,,,-0.048700627032573614,0,45,0,5334.974788523117,3984.4347885231173,0_26,-0.5722995962017414
190,190.0,avProbe_0,7446.25089283104,5077.731148397513,29.296780837799158,155.11063357254758,avProbe_4,,,,,0.13311964514565489,0,45,0,5364.271569360917,4013.7315693609166,0_26,-0.33895674277067656
191,191.0,avProbe_0,7436.69650955492,5105.532555972486,29.397626267857717,154.83428043561437,avProbe_4,,,,,0.1008454300585626,0,45,0,5393.669195628774,4043.1291956287737,0_26,-0.27635313693318864
192,192.0,avProbe_0,7427.286933812352,5132.912601629711,28.952071842310424,155.21630964147926,avProbe_4,,,,,-0.44555442554729296,0,45,0,5422.621267471085,4072.081267471085,0_26,0.3820292058652797
193,193.0,avProbe_0,7416.814910186958,5160.130630836162,29.170117738719092,154.21713004210596,avProbe_4,,,,,0.21804589640867175,0,45,0,5451.7913852098045,4101.251385209804,0_26,-0.9991795993737576
194,194.0,avProbe_0,7405.948828214352,5187.326967597077,29.28699845065145,153.28531298731468,avProbe_4,,,,,0.1168807119323496,0,45,0,5481.078383660455,4130.538383660455,0_26,-0.9318170547915052
195,195.0,avProbe_0,7395.051690753585,5214.601032053813,29.37070130104256,152.36419862223283,avProbe_4,,,,,0.0837028503911128,0,45,0,5510.449084961498,4159.909084961498,0_26,-0.9211143650821542
196,196.0,avProbe_0,7384.1329631830995,5241.929133641511,29.428892423791734,151.79418839059508,avProbe_4,,,,,0.0581911227491787,0,45,0,5539.877977385289,4189.3379773852885,0_26,-0.5700102316375393
197,197.0,avProbe_0,7373.034771303849,5269.234296902044,29.479848942702,150.82068583013825,avProbe_4,,,,,0.0509565189102652,0,45,0,5569.357826327992,4218.8178263279915,0_26,-0.9735025604562786
198,198.0,avProbe_0,7360.339718491754,5295.864672863773,29.501819098378895,150.21942377543928,avProbe_4,,,,,0.021970155676896752,0,45,0,5598.859645426371,4248.319645426371,0_26,-0.6012620546989673
199,199.0,avProbe_0,7347.6334172890365,5322.518644542327,29.527959043614853,149.8696388190756,avProbe_4,,,,,0.02613994523595764,0,45,0,5628.387604469986,4277.8476044699855,0_26,-0.3497849563638731
200,200.0,avProbe_0,7334.9894038028015,5349.0419554562295,29.38320966991117,149.86465692697402,avProbe_4,,,,,-0.14474937370368934,0,45,0,5657.770814139897,4307.230814139897,0_26,-0.004981892100907714
201,201.0,avProbe_0,7322.466257830119,5375.311722932772,29.10232769387786,150.28073021181714,avProbe_4,,,,,-0.28088197603330656,0,45,0,5686.873141833775,4336.333141833775,0_26,0.4160732848433604
202,202.0,avProbe_0,7309.869689442136,5401.735508399818,29.272952806354574,150.62338871463723,avProbe_4,,,,,0.17062511247671708,0,45,0,5716.146094640129,4365.6060946401285,0_26,0.342658502820111
203,203.0,avProbe_0,7297.221370860801,5428.267850099396,29.393214207798948,150.9136791746696,avProbe_4,,,,,0.12026140144437393,0,45,0,5745.539308847929,4394.999308847929,0_26,0.29029046003283193
204,204.0,avProbe_0,7284.315728679873,5454.767094985651,29.477621095445123,151.16656555932875,avProbe_4,,,,,0.08440688764617121,0,45,0,5775.016929943374,4424.476929943374,0_26,0.2528863846588152
205,205.0,avProbe_0,7270.843037369384,5481.051838285977,29.536709698666755,150.71103284147742,avProbe_4,,,,,0.059088603221631786,0,45,0,5804.553639642039,4454.013639642039,0_26,-0.4555327178517352
206,206.0,avProbe_0,7257.360742515017,5507.3553177600725,29.557763924653965,149.80064162570034,avProbe_4,,,,,0.021054225987210632,0,45,0,5834.111403566694,4483.571403566693,0_26,-0.9103912157770288
207,207.0,avProbe_0,7244.192370555408,5533.0463447913235,28.869538447166672,149.7348287551431,avProbe_4,,,,,-0.6882254774872969,0,45,0,5862.980942013861,4512.440942013861,0_26,-0.06581287055733752
208,208.0,avProbe_0,7230.9224707276135,5558.93544909545,29.092121975566343,149.75823650216626,avProbe_4,,,,,0.22258352839967802,0,45,0,5892.073063989427,4541.533063989427,0_26,0.02340774702296855
209,209.0,avProbe_0,7217.578526581852,5584.969011239945,29.254452238634386,149.82421540270172,avProbe_4,,,,,0.16233026306803566,0,45,0,5921.3275162280615,4570.7875162280625,0_26,0.06597890053533106
210,210.0,avProbe_0,7204.181156475124,5611.106805540966,29.371580068776165,149.9282029922594,avProbe_4,,,,,0.11712783014178285,0,45,0,5950.699096296838,4600.159096296838,0_26,0.10398758955750154
211,211.0,avProbe_0,7190.745283480744,5637.319717611334,29.455991459865114,150.06075757784075,avProbe_4,,,,,0.08441139108894903,0,45,0,5980.1550877567015,4629.615087756702,0_26,0.13255458558113986
212,212.0,avProbe_0,7177.281699877931,5663.586692096741,29.516742513827143,150.07260520814162,avProbe_4,,,,,0.06075105396202929,0,45,0,6009.6718302705285,4659.1318302705295,0_26,0.011847630300731993
213,213.0,avProbe_0,7163.5174064674,5689.787308345778,29.556362745988373,150.13514721081253,avProbe_4,,,,,0.03962023216123356,0,41,0,6039.228193016518,11.898193016517869,0_26,0.06254200267127175
214,214.0,avProbe_0,7149.370274405907,5715.6351091199085,29.46565459930718,150.34553843424644,avProbe_4,,,,,-0.09070814668119807,0,41,0,6068.693847615825,41.363847615825044,0_26,0.21039122343390204
215,215.0,avProbe_0,7135.515740447126,5740.948312674416,28.85623110673073,151.20511380979616,avProbe_4,,,,,-0.6094234925764539,0,41,0,6097.5500787225565,70.22007872255577,0_26,0.8595753755497171
216,216.0,avProbe_0,7121.540199666475,5766.482604164652,29.108264183243772,151.8437507449646,avProbe_4,,,,,0.25203307651304385,0,41,0,6126.658342905799,99.32834290579952,0_26,0.6386369351684955
217,217.0,avProbe_0,7107.479969964984,5792.171628242676,29.284654315112576,152.11974458509053,avProbe_4,,,,,0.17639013186881058,0,41,0,6155.942997220912,128.61299722091212,0_26,0.27599384012592765
218,218.0,avProbe_0,7093.363568456467,5817.963282144951,29.401648986318413,152.36566913926183,avProbe_4,,,,,0.11699467120583053,0,41,0,6185.344646207232,158.01464620723053,0_26,0.24592455417130665
219,219.0,avProbe_0,7079.2075120475765,5843.827388326609,29.484242235077204,152.5218788293026,avProbe_4,,,,,0.08259324875879415,0,41,0,6214.828888442307,187.4988884423077,0_26,0.15620969004076454
220,220.0,avProbe_0,7065.024424309681,5869.740882638931,29.540543102303317,152.62059265569573,avProbe_4,,,,,0.056300867226116935,0,41,0,6244.369431544611,217.039431544611,0_26,0.09871382639317616
221,221.0,avProbe_0,7050.8229184557995,5895.688028138686,29.57890436461675,152.67806502947627,avProbe_4,,,,,0.03836126231342973,0,41,0,6273.948335909227,246.61833590922782,0_26,0.0574723737805094
222,222.0,avProbe_0,7035.243556288487,5920.666140998853,29.604926562245847,152.70430077012887,avProbe_4,,,,,0.026022197629092855,0,40,1,6303.553262471474,0.8632624714736874,0_26,0.02623574065261636
223,223.0,avProbe_0,7020.953483219479,5946.612769139254,29.622451856037216,152.71414282014533,avProbe_4,,,,,0.017525293791372576,0,40,1,6333.175714327513,30.485714327510905,0_26,0.009842050016402482
224,224.0,avProbe_0,7006.657666185825,5972.569826653532,29.634358745204437,152.71585170156288,avProbe_4,,,,,0.01190688916722138,0,40,1,6362.8100730727165,60.12007307271534,0_26,0.0017088814175849618
225,225.0,avProbe_0,6992.357913444513,5998.534030271443,29.64251722767453,152.77394019205073,avProbe_4,,,,,0.008158482470097539,0,40,1,6392.4525903003905,89.76259030038987,0_26,0.05808849048786158
226,226.0,avProbe_0,6978.054624907772,6024.5046538683655,29.64984671642859,152.8693913221854,avProbe_4,,,,,0.007329488754052704,0,40,1,6422.102437016819,119.41243701681844,0_26,0.09545113013465567
227,227.0,avProbe_0,6963.748310089842,6050.480772314217,29.656120013174228,152.9894785976359,avProbe_4,,,,,0.006273296745643364,0,40,1,6451.7585570299925,149.0685570299927,0_26,0.12008727545052975
228,228.0,avProbe_0,6949.439478673203,6076.4614601734265,29.661336769145787,153.02813639131838,avProbe_4,,,,,0.005216755971556353,0,40,1,6481.41989379914,178.72989379913844,0_26,0.038657793682432384
229,229.0,avProbe_0,6935.630367383719,6102.6957405539615,29.66288514251153,153.11044410331223,avProbe_4,,,,,0.0015483733657433163,0,39,0,6511.082778941651,5.7427789416499895,0_26,0.08230771199387021
230,230.0,avProbe_0,6921.375043785632,6128.708663697859,29.665243004637574,153.21954729894432,avProbe_4,,,,,0.002357862126046939,0,39,0,6540.748021946288,35.40802194628757,0_26,0.10910319563203076
