,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
135,135.0,avProbe_0,7622.407644299865,3519.9924989462406,29.569975496573896,133.03483353468846,avProbe_4,,,,,0.0010290283764575747,0,45,0,3783.102572213012,2432.5625722130108,0_2,0.15807012295006473
136,136.0,avProbe_0,7624.9669175196805,3549.4522648556567,29.57099596753307,133.19278578001968,avProbe_4,,,,,0.0010204709591690175,0,45,0,3812.673568180545,2462.1335681805444,0_2,0.15795224533127694
137,137.0,avProbe_0,7627.526278341072,3578.9130391458534,29.57200815561682,132.91771369554272,avProbe_4,,,,,0.0010121880837523634,0,45,0,3842.245576336161,2491.705576336161,0_2,-0.2750720844770278
138,138.0,avProbe_0,7630.084302990837,3608.358432779147,29.556569426585156,132.53993238567864,avProbe_4,,,,,-0.015438729031668432,0,45,0,3871.8021457627465,2521.2621457627465,0_2,-0.37778130986384895
139,139.0,avProbe_0,7632.628781272196,3637.64789431456,29.40004858212657,132.19637869075495,avProbe_4,,,,,-0.15652084445857994,0,45,0,3901.2021943448735,2550.662194344873,0_2,-0.34355369492344323
140,140.0,avProbe_0,7635.175938143271,3666.968189066768,29.430998214665394,131.72992319750438,avProbe_4,,,,,0.030949632538820993,0,45,0,3930.6331925595387,2580.0931925595387,0_2,-0.4664554932502547
141,141.0,avProbe_0,7637.048228218709,3696.3537206086894,29.44712663550024,131.19118356310582,avProbe_4,,,,,0.016128420834846224,0,45,0,3960.080319195039,2609.540319195039,0_2,-0.5387396343983077
142,142.0,avProbe_0,7638.770392289505,3725.757499918373,29.454440677922875,130.7142885494909,avProbe_4,,,,,0.007314042422635225,0,45,0,3989.5347598729613,2638.994759872962,0_2,-0.4768950136150423
143,143.0,avProbe_0,7640.492936450102,3755.167768781954,29.460941413025765,130.2259783282993,avProbe_4,,,,,0.006500735102889621,0,45,0,4018.995701285988,2668.4557012859877,0_2,-0.4883102211916217
144,144.0,avProbe_0,7642.215655312913,3784.581020465516,29.46392937226826,129.71477519030668,avProbe_4,,,,,0.0029879592424961747,0,45,0,4048.459630658256,2697.9196306582558,0_2,-0.5112031379925455
145,145.0,avProbe_0,7643.4293407041905,3814.0106883051753,29.463896211330443,129.28444600545026,avProbe_4,,,,,-3.316093782501639e-05,0,45,0,4077.9235268695866,2727.3835268695866,0_2,-0.430329184856344
146,146.0,avProbe_0,7643.609143484509,3843.464447032112,29.45457895140378,128.8627525009515,avProbe_4,,,,,-0.009317259926657329,0,45,0,4107.378105820992,2756.8381058209898,0_2,-0.4216935044990784
147,147.0,avProbe_0,7643.788972366933,3872.922481583445,29.45885489487327,128.4263749906254,avProbe_4,,,,,0.004275943469490785,0,45,0,4136.836960715864,2786.296960715864,0_2,-0.4363775103263095
148,148.0,avProbe_0,7643.968809597992,3902.381883736578,29.46022253475807,128.06589158876113,avProbe_4,,,,,0.0013676398848048164,0,45,0,4166.297183250622,2815.7571832506205,0_2,-0.3604834018645136
149,149.0,avProbe_0,7644.148666252048,3931.844467599812,29.463404333461817,127.69709921885988,avProbe_4,,,,,0.0031817987037428,0,45,0,4195.760587584084,2845.220587584083,0_2,-0.368792369901378
150,150.0,avProbe_0,7644.328529102801,3961.308066553137,29.464419451822376,127.3204170666863,avProbe_4,,,,,0.0010151183605593417,0,45,0,4225.225007035906,2874.685007035905,0_2,-0.3766821521734976
151,151.0,avProbe_0,7644.508388719396,3990.7711357140884,29.463889644693946,127.01614886998823,avProbe_4,,,,,-0.0005298071284300931,0,45,0,4254.6888966806,2904.1488966806,0_2,-0.3042681966980503
152,152.0,avProbe_0,7643.611015406716,4020.2065615049237,29.46574503692121,126.69950527081801,avProbe_4,,,,,0.0018553922272630532,0,45,0,4284.1546417175205,2933.614641717521,0_2,-0.31664359917006024
153,153.0,avProbe_0,7641.818916404749,4049.6175134601813,29.46577192135974,126.37788768767996,avProbe_4,,,,,2.6884438529606314e-05,0,45,0,4313.6204136388815,2963.080413638881,0_2,-0.3216175831381705
154,154.0,avProbe_0,7640.026877108276,4079.027485561406,29.46479024094845,126.12416385250708,avProbe_4,,,,,-0.0009816804112858788,0,45,0,4343.085203879829,2992.545203879829,0_2,-0.2537238351732114
155,155.0,avProbe_0,7638.234747202391,4108.4389446949235,29.46628004496397,125.85608775687479,avProbe_4,,,,,0.0014898040155202352,0,45,0,4372.5514839247935,3022.011483924793,0_2,-0.2680760956320896
156,156.0,avProbe_0,7636.442629615298,4137.8502016591465,29.46607749884132,125.64601066165324,avProbe_4,,,,,-0.00020254612265446784,0,45,0,4402.017561423635,3051.4775614236346,0_2,-0.2100770952213793
157,157.0,avProbe_0,7634.650728388331,4167.257907838894,29.462520095951394,125.42341268946942,avProbe_4,,,,,-0.0035574028899247882,0,45,0,4431.480081519586,3080.9400815195863,0_2,-0.22259797218399055
158,158.0,avProbe_0,7632.8690112108,4196.498478950606,29.295073499788607,125.42030889197031,avProbe_4,,,,,-0.16744659616277954,0,45,0,4460.775155019373,3110.2351550193744,0_2,-0.0031037974992074173
159,159.0,avProbe_0,7631.0836769457055,4225.798411731714,29.354545815200925,125.34048199377185,avProbe_4,,,,,0.0594723154123109,0,45,0,4490.1297008345755,3139.589700834575,0_2,-0.07982689819862898
160,160.0,avProbe_0,7629.19970852407,4255.128597966586,29.393473348319787,125.2696637647737,avProbe_4,,,,,0.03892753311886565,0,45,0,4519.523174182895,3168.983174182895,0_2,-0.07081822899803569
161,161.0,avProbe_0,7625.754379512885,4284.347159692432,29.421260921150452,125.15352762358816,avProbe_4,,,,,0.02778757283065758,0,45,0,4548.944435104046,3198.4044351040448,0_2,-0.11613614118535764
162,162.0,avProbe_0,7622.3069964452725,4313.583141111529,29.438801460794156,125.06454095513894,avProbe_4,,,,,0.017540539643711384,0,45,0,4578.38323656484,3227.84323656484,0_2,-0.08898666844901726
163,163.0,avProbe_0,7618.858054802633,4342.832340229277,29.45211085516138,124.94482904226106,avProbe_4,,,,,0.01330939436721934,0,45,0,4607.835347420001,3257.2953474200012,0_2,-0.11971191287799245
164,164.0,avProbe_0,7615.412880774752,4372.049587599016,29.4199374469046,124.89924487951977,avProbe_4,,,,,-0.0321734082567815,0,45,0,4637.255284866907,3286.7152848669048,0_2,-0.04558416274133492
165,165.0,avProbe_0,7611.184236178726,4401.178165802632,29.440144373005943,124.81632824418828,avProbe_4,,,,,0.020206926101348444,0,45,0,4666.6954292399105,3316.155429239911,0_2,-0.08291663533168148
166,166.0,avProbe_0,7606.513249619756,4430.257851208875,29.452711348069094,124.7604025567016,avProbe_4,,,,,0.012566975063151629,0,45,0,4696.1481405879795,3345.6081405879804,0_2,-0.05592568748703641
167,167.0,avProbe_0,7601.840699167551,4459.34727278599,29.46257241177473,124.67785943404671,avProbe_4,,,,,0.009861063705628226,0,45,0,4725.6107129997545,3375.0707129997545,0_2,-0.08254312265512452
168,168.0,avProbe_0,7597.167248487992,4488.442298816876,29.46824875788576,124.62705142044523,avProbe_4,,,,,0.0056763461110342925,0,45,0,4755.07896175764,3404.5389617576398,0_2,-0.050808013601567836
169,169.0,avProbe_0,7592.492973775482,4517.542454945804,29.473444663368394,124.55469507072077,avProbe_4,,,,,0.005195905482626273,0,45,0,4784.5524064210085,3434.012406421009,0_2,-0.0723563497246964
170,170.0,avProbe_0,7587.812632729406,4546.6441568292275,29.47605351917925,124.51519332328917,avProbe_4,,,,,0.002608855810859012,0,45,0,4814.028459940188,3463.488459940188,0_2,-0.03950174743128443
171,171.0,avProbe_0,7581.965196106164,4575.308818647899,29.25527517585661,124.68053542258349,avProbe_4,,,,,-0.2207783433226318,0,45,0,4843.283735116045,3492.7437351160447,0_2,0.1653420992943424
172,172.0,avProbe_0,7576.1025944405765,4604.04782087216,29.331147308447946,124.80368620263334,avProbe_4,,,,,0.07587213259133208,0,45,0,4872.614882424493,3522.074882424493,0_2,0.12315078004943912
173,173.0,avProbe_0,7570.292192291936,4632.5309363554825,29.069988217599825,125.1724832534428,avProbe_4,,,,,-0.2611590908481176,0,45,0,4901.684870642092,3551.1448706420924,0_2,0.3687970508098459
174,174.0,avProbe_0,7564.4542581676815,4661.149016066898,29.207733280032606,125.43557524293057,avProbe_4,,,,,0.1377450624327743,0,45,0,4930.892603922125,3580.352603922125,0_2,0.2630919894878581
175,175.0,avProbe_0,7558.235067225566,4689.779127942059,29.30271003608581,125.58859771983408,avProbe_4,,,,,0.09497675605320666,0,45,0,4960.195313958211,3609.655313958211,0_2,0.1530224769035442
176,176.0,avProbe_0,7551.287466672517,4718.311611327881,29.366437561908437,125.70841568497326,avProbe_4,,,,,0.06372752582262464,0,45,0,4989.561751520119,3639.021751520119,0_2,0.11981796513916265
177,177.0,avProbe_0,7544.331634945664,4746.877898590022,29.401229465923453,125.77876446686514,avProbe_4,,,,,0.03479190401502308,0,45,0,5018.9629809860435,3668.4229809860426,0_2,0.07034878189156046
178,178.0,avProbe_0,7537.368154355529,4775.475598289129,29.433560033031522,125.84589803131941,avProbe_4,,,,,0.032330567108061814,0,45,0,5048.396541019074,3697.856541019074,0_2,0.06713356445434826
179,179.0,avProbe_0,7530.399253079504,4804.095559721477,29.45647243747881,125.87585106073813,avProbe_4,,,,,0.022912404447293252,0,45,0,5077.853013456553,3727.3130134565527,0_2,0.02995302941871003
180,180.0,avProbe_0,7523.426843917558,4832.7299273788285,29.471299731036645,125.6426522947154,avProbe_4,,,,,0.01482729355783263,0,45,0,5107.32431318759,3756.7843131875893,0_2,-0.2331987660227384
181,181.0,avProbe_0,7515.404490952059,4861.080972202159,29.470543577922694,125.48944236760916,avProbe_4,,,,,-0.0007561531139543831,0,45,0,5136.794856765512,3786.254856765512,0_2,-0.15320992710621084
182,182.0,avProbe_0,7507.064417844566,4889.348998060144,29.472938677794772,125.42147938976996,avProbe_4,,,,,0.002395099872078532,0,45,0,5166.267795443308,3815.727795443307,0_2,-0.06796297783920124
183,183.0,avProbe_0,7498.722924887468,4917.6218363873795,29.477956276539963,125.3774699630553,avProbe_4,,,,,0.0050175987451943635,0,45,0,5195.745751719847,3845.205751719847,0_2,-0.044009426714655575
184,184.0,avProbe_0,7490.380182648229,4945.898909058775,29.48237110785409,125.38192841995851,avProbe_4,,,,,0.0044148313141292314,0,45,0,5225.2281228277025,3874.6881228277007,0_2,0.004458456903439156
185,185.0,avProbe_0,7481.8571650263075,4974.123782341732,29.487460287153567,125.38746496216845,avProbe_4,,,,,0.0050891792994711684,0,45,0,5254.715583114855,3904.175583114855,0_2,0.005536542210261786
186,186.0,avProbe_0,7472.2723990381455,5002.013597732918,29.4911100216266,125.42587996685188,avProbe_4,,,,,0.0036497344730328507,0,45,0,5284.206693136482,3933.666693136481,0_2,0.03841500468359271
187,187.0,avProbe_0,7462.686346301081,5029.907157314565,29.495069184901453,125.436946254928,avProbe_4,,,,,0.003959163274860345,0,45,0,5313.701762321383,3963.161762321383,0_2,0.01106628807571397
188,188.0,avProbe_0,7453.099725868088,5057.802368781578,29.496815913318763,125.48131969462473,avProbe_4,,,,,0.0017467284172987265,0,45,0,5343.198578234702,3992.6585782347015,0_2,0.044373439696805406
189,189.0,avProbe_0,7443.512246233367,5085.7000803594565,29.49945956812685,125.51914694963487,avProbe_4,,,,,0.002643654808093032,0,45,0,5372.6980378028275,4022.158037802829,0_2,0.03782725501014639
190,190.0,avProbe_0,7433.924214999944,5113.599396982879,29.50115676741035,125.58275071288107,avProbe_4,,,,,0.0016971992835017602,0,45,0,5402.199194570239,4051.6591945702394,0_2,0.06360376324608552
191,191.0,avProbe_0,7424.268226554661,5141.475985819427,29.50350867825769,125.63590182101689,avProbe_4,,,,,0.002351910847341543,0,45,0,5431.702703248497,4081.1627032484967,0_2,0.0531511081355589
192,192.0,avProbe_0,7413.321305019073,5168.874653096898,29.50488270385252,125.71127185618387,avProbe_4,,,,,0.001374025594827799,0,45,0,5461.207585952349,4110.667585952349,0_2,0.07537003516673124
193,193.0,avProbe_0,7402.373638688145,5196.275184496598,29.50689012658959,125.77482532224985,avProbe_4,,,,,0.0020074227370727726,0,45,0,5490.714476078939,4140.174476078939,0_2,0.0635534660656738
194,194.0,avProbe_0,7391.425563502987,5223.676739203253,29.50799209813509,125.67419719867212,avProbe_4,,,,,0.001101971545494962,0,45,0,5520.222468177074,4169.682468177074,0_2,-0.10062812357748284
195,195.0,avProbe_0,7380.4797186636815,5251.072711655233,29.50198071926796,125.63037032803369,avProbe_4,,,,,-0.0060113788671287685,0,45,0,5549.7244488963415,4199.1844488963425,0_2,-0.04382687063911561
196,196.0,avProbe_0,7368.789048499964,5278.140537480185,29.49994104158837,125.64909643413101,avProbe_4,,,,,-0.002039677679590568,0,45,0,5579.22438993793,4228.68438993793,0_2,0.018726106097467717
197,197.0,avProbe_0,7356.0943275278305,5304.770217342177,29.501047941089567,125.68431490229341,avProbe_4,,,,,0.0011068995011989102,0,45,0,5608.7254378790185,4258.185437879019,0_2,0.03521846816204999
198,198.0,avProbe_0,7343.444932033424,5331.304818079222,29.395716827920204,125.86223896437059,avProbe_4,,,,,-0.10533111316936328,0,45,0,5638.12115470694,4287.58115470694,0_2,0.17792406207759015
199,199.0,avProbe_0,7330.779072047255,5357.873956333532,29.433978382616463,126.00440754466308,avProbe_4,,,,,0.038261554696255466,0,45,0,5667.555133089556,4317.015133089556,0_2,0.14216858029272927
200,200.0,avProbe_0,7318.102008298711,5384.466596688118,29.46001461702092,126.14695275278065,avProbe_4,,,,,0.02603623440446157,0,45,0,5697.015147706577,4346.475147706577,0_2,0.1425452081168146
201,201.0,avProbe_0,7305.4168785652355,5411.076157036218,29.47875902334911,126.26653434748094,avProbe_4,,,,,0.018744406328188745,0,45,0,5726.493906729926,4375.9539067299265,0_2,0.11958159469987704
202,202.0,avProbe_0,7292.726312335013,5437.697121507991,29.49139280644326,126.39454875651882,avProbe_4,,,,,0.012633783094152308,0,45,0,5755.985299536368,4405.445299536369,0_2,0.12801440903832173
203,203.0,avProbe_0,7279.540330548276,5464.08372750941,29.50092307154519,126.50591309790708,avProbe_4,,,,,0.009530265101929558,0,45,0,5785.486222607914,4434.946222607914,0_2,0.11136434138766303
204,204.0,avProbe_0,7266.081071016983,5490.3422658845175,29.50726268219832,126.62923734023023,avProbe_4,,,,,0.00633961065312505,0,45,0,5814.993485290112,4464.453485290112,0_2,0.12332424232285175
205,205.0,avProbe_0,7252.619437853864,5516.605435131202,29.512466488368396,126.73907592493471,avProbe_4,,,,,0.0052038061700763185,0,45,0,5844.505951778481,4493.965951778481,0_2,0.10983858470449448
206,206.0,avProbe_0,7239.156253505905,5542.871630684537,29.515867211747928,126.86223521644659,avProbe_4,,,,,0.0034007233795421143,0,45,0,5874.02181899023,4523.481818990229,0_2,0.12315929151149875
207,207.0,avProbe_0,7225.691620108605,5569.140653281785,29.519044019462854,126.97356102463527,avProbe_4,,,,,0.003176807714911689,0,45,0,5903.540863009693,4553.000863009692,0_2,0.11132580818862793
208,208.0,avProbe_0,7212.2260580957045,5595.411487575164,29.52107985987813,127.09854902614155,avProbe_4,,,,,0.002035840415281598,0,45,0,5933.06194286957,4582.52194286957,0_2,0.12498800150635606
209,209.0,avProbe_0,7198.759480376262,5621.684303476005,29.52330663316902,127.21263325174642,avProbe_4,,,,,0.002226773290892936,0,45,0,5962.585249502739,4612.045249502739,0_2,0.11408422560520748
210,210.0,avProbe_0,7185.292261070844,5647.958371088354,29.52471320727957,127.33914148740816,avProbe_4,,,,,0.0014065741105504517,0,45,0,5992.109962710019,4641.569962710019,0_2,0.1265082356621754
211,211.0,avProbe_0,7171.824250126896,5674.233983159416,29.52644874748175,127.45568150898887,avProbe_4,,,,,0.0017355402021763664,0,45,0,6021.636411457501,4671.096411457501,0_2,0.11654002158045527
212,212.0,avProbe_0,7157.786772487109,5700.257577852573,29.52754923011642,127.585558906028,avProbe_4,,,,,0.0011004826346727725,0,41,0,6051.163960687617,23.833960687616678,0_2,0.12987739703887513
213,213.0,avProbe_0,7143.609175618838,5726.161039961652,29.52910671596641,127.70259688911007,avProbe_4,,,,,0.0015574858499860509,0,41,0,6080.693067403583,53.36306740358308,0_2,0.1170379830820849
214,214.0,avProbe_0,7129.431162004584,5752.065263494822,29.529974714735307,127.8317668914997,avProbe_4,,,,,0.0008679987688999803,0,41,0,6110.223042118319,82.89304211831839,0_2,0.12917000238961407
215,215.0,avProbe_0,7115.252503416798,5777.970665439789,29.531318065966158,127.95163370027494,avProbe_4,,,,,0.0013433512308544948,0,41,0,6139.7543601842835,112.42436018428455,0_2,0.11986680877527435
216,216.0,avProbe_0,7101.073434089208,5803.876817835139,29.532173555064677,128.0844488628811,avProbe_4,,,,,0.0008554890985195129,0,41,0,6169.2865337393505,141.95653373934925,0_2,0.13281516260612136
217,217.0,avProbe_0,7086.90422031919,5829.764963436774,29.51164639421817,128.23041052576434,avProbe_4,,,,,-0.020527160846508963,0,41,0,6198.798180133567,171.46818013356742,0_2,0.14596166288326273
218,218.0,avProbe_0,7072.731065772421,5855.660309113448,29.519854246250237,128.38148942578604,avProbe_4,,,,,0.008207852032064977,0,41,0,6228.3180343798185,200.9880343798176,0_2,0.151078900021691
219,219.0,avProbe_0,7058.554886557437,5881.561181070715,29.52615402690285,128.51897990981792,avProbe_4,,,,,0.006299780652614828,0,41,0,6257.8441884067215,230.51418840672048,0_2,0.1374904840318507
220,220.0,avProbe_0,7044.37667593742,5907.465764547206,29.53038503844783,128.66493334200487,avProbe_4,,,,,0.004231011544980845,0,41,0,6287.374573445169,260.0445734451684,0_2,0.14595343218699242
221,221.0,avProbe_0,7028.800869086318,5932.364192384056,29.533987529546533,128.80007996701687,avProbe_4,,,,,0.00360249109869315,0,40,1,6316.908560974715,14.218560974714904,0_2,0.13514662501203034
222,222.0,avProbe_0,7014.552302075501,5958.235457560799,29.536412323243738,128.69503011719306,avProbe_4,,,,,0.0024247936972159323,0,40,1,6346.444973297959,43.75497329795864,0_2,-0.105049849823871
223,223.0,avProbe_0,7000.307402462819,5984.10006380618,29.528810030085964,128.6714556424954,avProbe_4,,,,,-0.007602293157777494,0,40,1,6375.973783328044,73.28378332804459,0_2,-0.023574474697628744
224,224.0,avProbe_0,6986.063591358526,6009.962693636032,29.52655361843951,128.71639434720007,avProbe_4,,,,,-0.0022564116464565127,0,40,1,6405.500336946486,102.81033694648413,0_2,0.04493870470468053
225,225.0,avProbe_0,6971.819252620407,6035.826281495876,29.527647371248197,128.7911101344813,avProbe_4,,,,,0.0010937528086891746,0,40,1,6435.027984317733,132.33798431773232,0_2,0.07471578728124939
226,226.0,avProbe_0,6957.573930346055,6061.691655172267,29.529686182006262,128.90026561401362,avProbe_4,,,,,0.002038810758062226,0,40,1,6464.557670499738,161.8676704997386,0_2,0.10915547953231552
227,227.0,avProbe_0,6943.327188422342,6087.559606520157,29.53262902874176,129.01730010237708,avProbe_4,,,,,0.0029428467355003818,0,40,1,6494.090299528481,191.4002995284804,0_2,0.11703448836344775
228,228.0,avProbe_0,6929.603074507606,6113.694263686269,29.53523977912893,129.15411653086187,avProbe_4,,,,,0.002610750387166405,0,39,0,6523.625539307609,18.285539307609238,0_2,0.13681642848477438
