,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
135,135.0,avProbe_0,7621.159986876369,3505.6307280548986,29.346703255630175,110.79145190451072,avProbe_4,,,,,0.010840748910027287,0,45,0,3768.6865761585827,2418.146576158582,0_23,0.15595271712194506
136,136.0,avProbe_0,7623.700839251603,3534.8784518247594,29.35815322896601,110.97077937068299,avProbe_4,,,,,0.011449973335846408,0,45,0,3798.044729387548,2447.5047293875477,0_23,0.17932746617231746
137,137.0,avProbe_0,7626.242542328752,3564.13596801503,29.36798262222489,111.18294197193745,avProbe_4,,,,,0.009829393258875996,0,45,0,3827.412712009773,2476.872712009773,0_23,0.2121626012549065
138,138.0,avProbe_0,7628.7850438101,3593.4026746272466,29.37720774407929,111.39781065709258,avProbe_4,,,,,0.009225121854399276,0,45,0,3856.789919753853,2506.2499197538527,0_23,0.21486868515548352
139,139.0,avProbe_0,7631.321992290988,3622.605460712204,29.31304587464532,111.70014383581564,avProbe_4,,,,,-0.06416186943397051,0,45,0,3886.1029656284977,2535.5629656284978,0_23,0.3023331787230532
140,140.0,avProbe_0,7633.861630270819,3651.839205589914,29.344121557272572,111.9738290014925,avProbe_4,,,,,0.031075682627250245,0,45,0,3915.44708718577,2564.9070871857707,0_23,0.27368516567699075
141,141.0,avProbe_0,7636.1555519702015,3681.112399615392,29.36565091630364,112.2448650634733,avProbe_4,,,,,0.021529359031070783,0,45,0,3944.812738102074,2594.272738102074,0_23,0.2710360619807517
142,142.0,avProbe_0,7637.873457618753,3710.4434717364807,29.381608218163908,112.49742565392124,avProbe_4,,,,,0.015957301860268558,0,45,0,3974.194346320238,2623.654346320238,0_23,0.2525605904478105
143,143.0,avProbe_0,7639.590816009554,3739.7652001217257,29.372248383490984,112.77407142654192,avProbe_4,,,,,-0.00935983467292445,0,45,0,4003.566594703729,2653.0265947037287,0_23,0.27664577262061485
144,144.0,avProbe_0,7641.3091024337255,3769.1027735062044,29.38812068293384,112.78368104930313,avProbe_4,,,,,0.01587229944285795,0,45,0,4032.9547153866624,2682.4147153866625,0_23,0.009609622761207248
145,145.0,avProbe_0,7643.027308754748,3798.4389792304937,29.38675066632877,112.88665845700416,avProbe_4,,,,,-0.0013700166050725215,0,45,0,4062.341466052992,2711.801466052991,0_23,0.1029774077007204
146,146.0,avProbe_0,7643.51363348029,3827.8188123245586,29.390569362832494,113.03531439725657,avProbe_4,,,,,0.0038186965037283467,0,45,0,4091.732035415824,2741.192035415824,0_23,0.1486559402524925
147,147.0,avProbe_0,7643.693077998962,3857.2138836822855,29.39588994787604,113.22652533072822,avProbe_4,,,,,0.005320585043541826,0,45,0,4121.1279253637,2770.5879253637,0_23,0.1912109334718899
148,148.0,avProbe_0,7643.872561220436,3886.615295003484,29.402230087901543,113.42951429594861,avProbe_4,,,,,0.006340140025503871,0,45,0,4150.530155451602,2799.990155451601,0_23,0.20298896522014687
149,149.0,avProbe_0,7644.052078882288,3916.022348053505,29.407871973835412,113.65364419257456,avProbe_4,,,,,0.005641885933865609,0,45,0,4179.938027425437,2829.398027425437,0_23,0.2241298966258718
150,150.0,avProbe_0,7644.231630936809,3945.435035017423,29.413506044623514,113.87856336609366,avProbe_4,,,,,0.0056340707881012975,0,45,0,4209.351533470061,2858.8115334700606,0_23,0.22491917351884894
151,151.0,avProbe_0,7644.411211567232,3974.8524030422072,29.41818723584804,114.11647933372069,avProbe_4,,,,,0.004681191224531035,0,45,0,4238.769720705908,2888.229720705908,0_23,0.23791596762712075
152,152.0,avProbe_0,7644.58182744118,4004.274123580512,29.42278613253384,114.35028877037941,avProbe_4,,,,,0.004598896685795495,0,45,0,4268.192506838443,2917.6525068384417,0_23,0.23380943665866386
153,153.0,avProbe_0,7642.792115394594,4033.6459021251935,29.426525494275406,114.52837722372671,avProbe_4,,,,,0.0037393617415766296,0,45,0,4297.619032332717,2947.0790323327174,0_23,0.17808845334728218
154,154.0,avProbe_0,7641.002366132284,4063.0182914340307,29.42713739685165,114.73472332476194,avProbe_4,,,,,0.0006119025762352237,0,45,0,4327.0461697295705,2976.506169729569,0_23,0.2063461010353258
155,155.0,avProbe_0,7639.212475928615,4092.3929937956013,29.429454760954737,114.94793636828399,avProbe_4,,,,,0.002317364103092245,0,45,0,4356.475624490524,3005.9356244905243,0_23,0.21321304352193948
156,156.0,avProbe_0,7637.4224300716905,4121.770250653615,29.43201401880199,115.17697950706543,avProbe_4,,,,,0.0025592578472490857,0,45,0,4385.907638509326,3035.3676385093263,0_23,0.2290431387813463
157,157.0,avProbe_0,7635.6321912300355,4151.1506746717905,29.43518708232959,115.40498934004243,avProbe_4,,,,,0.003173063527604825,0,45,0,4415.342825591656,3064.802825591656,0_23,0.2280098329770155
158,158.0,avProbe_0,7633.8417797865795,4180.5339313366385,29.4380250088584,115.64297812714311,avProbe_4,,,,,0.00283792652880166,0,45,0,4444.780850600514,3094.240850600514,0_23,0.23798878710054794
159,159.0,avProbe_0,7632.051178766971,4209.920299221973,29.44114202844206,115.87663567749313,avProbe_4,,,,,0.003117019583662284,0,45,0,4474.221992628956,3123.6819926289563,0_23,0.2336575503496761
160,160.0,avProbe_0,7630.260416071613,4239.309320441599,29.44380030836502,116.1175326089492,avProbe_4,,,,,0.002658279922961526,0,45,0,4503.665792937321,3153.125792937321,0_23,0.2408969314562306
161,161.0,avProbe_0,7627.6083576076735,4268.624256821599,29.44666411999142,116.35288077819588,avProbe_4,,,,,0.0028638116264012576,0,45,0,4533.112457057313,3182.5724570573125,0_23,0.2353481692465351
162,162.0,avProbe_0,7624.159770033814,4297.870453212896,29.449087297765487,116.5930639318608,avProbe_4,,,,,0.002423177774065977,0,45,0,4562.561544355078,3212.0215443550783,0_23,0.24018315366467746
163,163.0,avProbe_0,7620.7108804449745,4327.119210881624,29.451666343657035,116.82771575558355,avProbe_4,,,,,0.002579045891547338,0,45,0,4592.013210698735,3241.473210698735,0_23,0.23465182372279256
164,164.0,avProbe_0,7617.272802401547,4356.276279830347,29.35934154751964,116.99054725733231,avProbe_4,,,,,-0.09232479613739386,0,45,0,4621.372552246255,3270.832552246254,0_23,0.16283150174892924
165,165.0,avProbe_0,7613.711741184588,4385.442935245806,29.385799370182657,117.17861731652509,avProbe_4,,,,,0.026457822663015662,0,45,0,4650.758351616438,3300.218351616437,0_23,0.1880700591926825
166,166.0,avProbe_0,7609.048135790699,4414.476668484186,29.406169718852855,117.38849859622678,avProbe_4,,,,,0.020370348670191163,0,45,0,4680.1645213352895,3329.62452133529,0_23,0.2098812797013636
167,167.0,avProbe_0,7604.382001883962,4443.526143227534,29.422113151374127,117.6056069912738,avProbe_4,,,,,0.015943432521275724,0,45,0,4709.586634486665,3359.0466344866636,0_23,0.2171083950470134
168,168.0,avProbe_0,7599.713936538709,4472.5876423309755,29.4342917565428,117.8344170404589,avProbe_4,,,,,0.01217860516867475,0,45,0,4739.020926243207,3388.480926243207,0_23,0.2288100491850109
169,169.0,avProbe_0,7595.04432836957,4501.658746436011,29.44401996836741,118.06277535881736,avProbe_4,,,,,0.009728211824615585,0,45,0,4768.464946211574,3417.924946211574,0_23,0.22835831835847745
170,170.0,avProbe_0,7590.373536839805,4530.7372176687895,29.451481599533324,118.29704146152928,avProbe_4,,,,,0.00746163116590992,0,45,0,4797.9164278111075,3447.376427811108,0_23,0.23426610271217285
171,171.0,avProbe_0,7585.145165236252,4559.7203231103,29.457622780663968,118.52821405097255,avProbe_4,,,,,0.006141181130644213,0,45,0,4827.374050591771,3476.8340505917713,0_23,0.2311725894429486
172,172.0,avProbe_0,7579.2563228124845,4588.587959898317,29.462432288667177,118.76377863801235,avProbe_4,,,,,0.00480950800321267,0,45,0,4856.836482880439,3506.2964828804384,0_23,0.23556458703960104
173,173.0,avProbe_0,7573.36664208832,4617.459706110501,29.466626384361597,118.99526489663185,avProbe_4,,,,,0.004194095694412425,0,45,0,4886.3031092648,3535.7631092648,0_23,0.2314862586193236
174,174.0,avProbe_0,7567.547122882865,4645.987514228773,29.11560170999269,119.58455352496641,avProbe_4,,,,,-0.3510246743689045,0,45,0,4915.418710974793,3564.878710974793,0_23,0.5892886283347103
175,175.0,avProbe_0,7561.703429584381,4674.633825931794,29.23654697015491,120.05175700379641,avProbe_4,,,,,0.12094526016221965,0,45,0,4944.655257944948,3594.115257944948,0_23,0.4672034788299833
176,176.0,avProbe_0,7554.9751880896865,4703.1668359103105,29.31906307796458,120.43936894973604,avProbe_4,,,,,0.08251610780967056,0,45,0,4973.9743210229135,3623.434321022912,0_23,0.387611945939554
177,177.0,avProbe_0,7548.025453008484,4731.708085400141,29.375459883679547,120.76968410376185,avProbe_4,,,,,0.056396805714964415,0,45,0,5003.349780906592,3652.8097809065916,0_23,0.3303151540255556
178,178.0,avProbe_0,7541.066612251789,4760.286730179579,29.413948171660444,121.06657047689258,avProbe_4,,,,,0.038488287980896985,0,45,0,5032.763729078252,3682.223729078252,0_23,0.2968863731310094
179,179.0,avProbe_0,7534.101472713315,4788.891242866215,29.44057215217208,121.33547783329777,avProbe_4,,,,,0.026623980511637058,0,45,0,5062.204301230425,3711.6643012304244,0_23,0.2689073564050908
180,180.0,avProbe_0,7527.131991240277,4817.51358705812,29.4589248408948,121.59041245793469,avProbe_4,,,,,0.018352688722721663,0,45,0,5091.66322607132,3741.123226071319,0_23,0.2549346246368742
181,181.0,avProbe_0,7519.835772756442,4846.061488917562,29.471948194858307,121.83084639770004,avProbe_4,,,,,0.013023353963507844,0,45,0,5121.135174266176,3770.595174266177,0_23,0.24043393976528196
182,182.0,avProbe_0,7511.493378464635,4874.337382248336,29.481141498331127,122.06035466512594,avProbe_4,,,,,0.009193303472823544,0,45,0,5150.61631576451,3800.076315764508,0_23,0.2295082674258282
183,183.0,avProbe_0,7503.1491161019785,4902.619607259222,29.487743063668535,122.28752953672665,avProbe_4,,,,,0.0066015653374087435,0,45,0,5180.104058828177,3829.5640588281767,0_23,0.2271748716003969
184,184.0,avProbe_0,7494.803408197819,4930.9067318200405,29.492851454875183,122.50855283141027,avProbe_4,,,,,0.0051083912066438595,0,45,0,5209.596910283051,3859.056910283052,0_23,0.2210232946833308
185,185.0,avProbe_0,7486.456601474664,4959.197580741954,29.49673456530789,122.72976647864151,avProbe_4,,,,,0.0038831104327030634,0,45,0,5239.09364484836,3888.55364484836,0_23,0.2212136472315791
186,186.0,avProbe_0,7477.346720456515,4987.248303747789,29.50000448307986,122.9466674531891,avProbe_4,,,,,0.003269917771973496,0,45,0,5268.59364933144,3918.05364933144,0_23,0.21690097454750304
187,187.0,avProbe_0,7467.758204260992,5015.1490315171295,29.50264893431857,123.16458932267322,avProbe_4,,,,,0.0026444512387122643,0,45,0,5298.096298265758,3947.556298265759,0_23,0.21792186948405146
188,188.0,avProbe_0,7458.168903096895,5043.052043393223,29.505064183130663,123.3790257530577,avProbe_4,,,,,0.002415248812091875,0,45,0,5327.60136244889,3977.061362448889,0_23,0.21443643038463375
189,189.0,avProbe_0,7448.578931117489,5070.957007212126,29.507128196798657,123.5940938458493,avProbe_4,,,,,0.002064013667993692,0,45,0,5357.108490645688,4006.5684906456877,0_23,0.21506809279135555
190,190.0,avProbe_0,7438.988316211845,5098.863841822045,29.509106399340318,123.80632002768243,avProbe_4,,,,,0.0019782025416645865,0,45,0,5386.6175970450295,4036.077597045028,0_23,0.21222618183319847
191,191.0,avProbe_0,7429.397125478841,5126.772351978218,29.510878147136346,123.72674147567841,avProbe_4,,,,,0.0017717477960204067,0,45,0,5416.128475192165,4065.588475192165,0_23,-0.0795785520044916
192,192.0,avProbe_0,7419.101419443687,5154.407806739145,29.500155749072253,123.75040016808498,avProbe_4,,,,,-0.010722398064093142,0,45,0,5445.628630941237,4095.088630941237,0_23,0.02365869240674101
193,193.0,avProbe_0,7408.157453936938,5181.799075475366,29.496915415168477,123.84405091169809,avProbe_4,,,,,-0.0032403339037756496,0,45,0,5475.125546356405,4124.585546356405,0_23,0.09365074361281243
194,194.0,avProbe_0,7397.2132121693385,5209.191035655208,29.497660012073123,123.98016680017099,avProbe_4,,,,,0.000744596904645789,0,45,0,5504.623206368477,4154.0832063684775,0_23,0.1361158884730571
195,195.0,avProbe_0,7386.268030390729,5236.585348555745,29.500193593269426,124.13978066030177,avProbe_4,,,,,0.002533581196306756,0,45,0,5534.123399961748,4183.583399961748,0_23,0.15961386013120915
196,196.0,avProbe_0,7375.321703280536,5263.982528066676,29.503280568358825,124.31824505955593,avProbe_4,,,,,0.003086975089406252,0,45,0,5563.6266805301075,4213.086680530107,0_23,0.178464399253766
197,197.0,avProbe_0,7363.02367090321,5290.234553569402,28.995773158395142,125.01921447590941,avProbe_4,,,,,-0.5075074099636936,0,45,0,5592.622453688502,4242.082453688502,0_23,0.7009694163537112
198,198.0,avProbe_0,7350.472985793579,5316.5620898147245,29.166325429718064,125.5620454877062,avProbe_4,,,,,0.17055227132292572,0,45,0,5621.78877911822,4271.24877911822,0_23,0.5428310117968921
199,199.0,avProbe_0,7337.871752442022,5342.995660962511,29.283793636516155,125.9942880432227,avProbe_4,,,,,0.11746820679809035,0,45,0,5651.072572754736,4300.532572754736,0_23,0.4322425555163783
200,200.0,avProbe_0,7325.235862198869,5369.501931772647,29.364332202335927,126.34985262830652,avProbe_4,,,,,0.08053856581976859,0,45,0,5680.436904957071,4329.896904957072,0_23,0.3555645850846432
201,201.0,avProbe_0,7312.576256834372,5396.0579497249655,29.419443372805294,126.65510806776274,avProbe_4,,,,,0.05511117046937386,0,45,0,5709.856348329878,4359.316348329878,0_23,0.3052554394562179
202,202.0,avProbe_0,7299.900372803989,5422.648115388144,29.457273089886133,126.67654333707105,avProbe_4,,,,,0.03782971708083594,0,45,0,5739.313621419765,4388.773621419764,0_23,0.02143526930885642
203,203.0,avProbe_0,7287.157421392809,5449.223053206872,29.473354108379194,126.76388325854988,avProbe_4,,,,,0.01608101849305399,0,45,0,5768.786975528144,4418.246975528143,0_23,0.08733992147839231
204,204.0,avProbe_0,7273.707202859842,5475.463952914641,29.487441746885622,126.89266169397615,avProbe_4,,,,,0.01408763850643524,0,45,0,5798.274417275028,4447.734417275028,0_23,0.12877843542618095
205,205.0,avProbe_0,7260.251596648205,5501.715363792569,29.49925336619797,127.04916577344649,avProbe_4,,,,,0.011811619312343423,0,45,0,5827.773670641225,4477.233670641226,0_23,0.15650407947076772
206,206.0,avProbe_0,7246.791552638831,5527.9754326566135,29.50898252427245,127.22218195396543,avProbe_4,,,,,0.009729158074485156,0,45,0,5857.282653165498,4506.742653165498,0_23,0.17301618051831724
207,207.0,avProbe_0,7233.327922688931,5554.242497563542,29.516844122361665,127.16278452238019,avProbe_4,,,,,0.007861598089213828,0,45,0,5886.7994972878605,4536.2594972878605,0_23,-0.05939743158547728
208,208.0,avProbe_0,7219.885353178456,5580.468474299497,29.470672494802518,127.23920649527555,avProbe_4,,,,,-0.046171627559147055,0,45,0,5916.270169782662,4565.7301697826615,0_23,0.0764219728956661
209,209.0,avProbe_0,7206.435711352306,5606.708248872704,29.486177409907583,127.36286265220676,avProbe_4,,,,,0.015504915105065463,0,45,0,5945.7563471925705,4595.2163471925705,0_23,0.12365615693084565
210,210.0,avProbe_0,7192.980135553779,5632.959600415727,29.499186690338398,127.51597462859915,avProbe_4,,,,,0.013009280430818393,0,45,0,5975.255533882908,4624.715533882908,0_23,0.153111976392303
211,211.0,avProbe_0,7179.519714340136,5659.220405191937,29.5098094839922,127.68848696912737,avProbe_4,,,,,0.010622793653794815,0,45,0,6004.765343366899,4654.2253433669,0_23,0.17251234052834266
212,212.0,avProbe_0,7166.184392366371,5684.914538381918,28.90804992210481,128.48282696354394,avProbe_4,,,,,-0.6017595618873912,0,41,0,6033.673393289005,6.343393289004417,0_23,0.7943399944162763
213,213.0,avProbe_0,7152.206653631126,5710.452845689086,29.11284208430909,129.0869100275827,avProbe_4,,,,,0.20479216220428495,0,41,0,6062.786235373314,35.45623537331351,0_23,0.6040830640387469
214,214.0,avProbe_0,7138.160925106632,5736.115375101449,29.254451255520934,129.55895896045962,avProbe_4,,,,,0.14160917121184724,0,41,0,6092.040686628834,64.71068662883444,0_23,0.4720489328769304
215,215.0,avProbe_0,7124.068440241775,5761.863331621258,29.35183538747919,129.94086431900976,avProbe_4,,,,,0.09738413195825403,0,41,0,6121.392522016314,94.06252201631365,0_23,0.3819053585501457
216,216.0,avProbe_0,7110.0390526101,5787.496005078349,29.220416434785005,130.4588879351735,avProbe_4,,,,,-0.13141895269418669,0,41,0,6150.612938451099,123.28293845109863,0_23,0.5180236161637097
217,217.0,avProbe_0,7095.9566606718945,5813.225521114517,29.33081383417933,130.87031173804505,avProbe_4,,,,,0.11039739939432636,0,41,0,6179.943752285279,152.61375228527797,0_23,0.41142380287154623
218,218.0,avProbe_0,7081.837940179631,5839.021411962461,29.406478966969644,131.20852257615948,avProbe_4,,,,,0.07566513279030929,0,41,0,6209.350231252249,182.02023125224758,0_23,0.3382108381144491
219,219.0,avProbe_0,7067.694357248821,5864.862728226349,29.45826246793159,131.49710657417813,avProbe_4,,,,,0.05178350096194961,0,41,0,6238.808493720179,211.4784937201792,0_23,0.2885839980186127
220,220.0,avProbe_0,7053.533738411193,5890.735170284743,29.493744864212214,131.75163793969776,avProbe_4,,,,,0.03548239628062433,0,41,0,6268.302238584392,240.9722385843914,0_23,0.2545313655196253
221,221.0,avProbe_0,7038.886236360099,5916.296183396133,29.518126278356608,131.98123014283763,avProbe_4,,,,,0.024381414144393432,0,:27_0,0,6297.820364862749,3.3503648627479947,0_23,0.2295922031398589
222,222.0,avProbe_0,7023.774070743367,5941.49140025147,29.508443173337547,132.22118468100592,avProbe_4,,,,,-0.009683105019064442,0,40,1,6327.328808036086,24.63880803608553,0_23,0.2399545381683161
223,223.0,avProbe_0,7009.529133975396,5967.356073960082,29.528887050740384,132.4395038375391,avProbe_4,,,,,0.020443877402840368,0,40,1,6356.857695086826,54.16769508682592,0_23,0.21831915653315195
224,224.0,avProbe_0,6995.277398050584,5993.233092965553,29.542981289106788,132.64193637802387,avProbe_4,,,,,0.014094238366407554,0,40,1,6386.4006763759335,83.7106763759327,0_23,0.20243254048476444
225,225.0,avProbe_0,6981.020946429792,6019.118674307231,29.552756639907265,132.8295544531632,avProbe_4,,,,,0.00977535080047076,0,40,1,6415.953433015839,113.26343301583996,0_23,0.18761807513933704
226,226.0,avProbe_0,6966.7612457371615,6045.010155021043,29.55949176810816,133.0113178812472,avProbe_4,,,,,0.0067351282008942795,0,40,1,6445.512924783949,142.8229247839481,0_23,0.1817634280839684
227,227.0,avProbe_0,6952.499187214014,6070.90591687123,29.56437940728672,133.1883124234682,avProbe_4,,,,,0.0048876391785626075,0,40,1,6475.077304191235,172.38730419123482,0_23,0.17699454222099575
228,228.0,avProbe_0,6938.6928196905565,6097.035228220137,29.567991812782413,133.36449002394883,avProbe_4,,,,,0.003612405495687199,0,:26_1,0,6504.645296004019,9.835296004017211,0_23,0.17617760048061726
