,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
137,137.0,avProbe_0,7620.883164702696,3502.444231055756,29.42777013737885,133.04893466506974,0_4,,,,,-0.004747558290954856,0,45,0,3765.488048030356,2414.9480480303555,0_26,-1.0735856730147333
138,138.0,avProbe_0,7623.429691085725,3531.757268266992,29.423713271686875,132.02174694765972,0_4,,,,,-0.0040568656919752755,0,45,0,3794.911761302042,2444.3717613020417,0_26,-1.0271877174102464
139,139.0,avProbe_0,7625.975905635221,3561.0667159658647,29.42011020654433,131.0367713886867,0_4,,,,,-0.00360306514254205,0,45,0,3824.331871508587,2473.7918715085866,0_26,-0.9849755589729591
140,140.0,avProbe_0,7628.521829371302,3590.3728161147187,29.416750017313717,130.09161146888755,0_4,,,,,-0.0033601892306123204,0,45,0,3853.748621525901,2503.2086215259005,0_26,-0.9451599197990568
141,141.0,avProbe_0,7631.067476310459,3619.675730057197,29.41355178090856,129.1838512407935,0_4,,,,,-0.003198236405161481,0,45,0,3883.1621733068096,2532.622173306809,0_26,-0.9077602280938244
142,142.0,avProbe_0,7633.6128549350415,3648.975555433568,29.410451553424746,128.31121631862152,0_4,,,,,-0.003100227483813001,0,45,0,3912.5726248602336,2562.0326248602337,0_26,-0.8726349221721534
143,143.0,avProbe_0,7635.989927050179,3678.2845630120014,29.407404405190714,127.47053688151071,0_4,,,,,-0.003047148234031738,0,45,0,3941.980029265425,2591.4400292654245,0_26,-0.8406794371108504
144,144.0,avProbe_0,7637.709161283581,3707.6383190436122,29.40433121202709,126.6606898097175,0_4,,,,,-0.0030731931636296395,0,45,0,3971.384360477452,2620.844360477452,0_26,-0.8098470717931647
145,145.0,avProbe_0,7639.428216051458,3736.9890109277208,29.401261785139738,125.88032069664268,0_4,,,,,-0.003069426887343241,0,45,0,4000.7856222625924,2650.2456222625915,0_26,-0.7803691130745101
146,146.0,avProbe_0,7641.147092060212,3766.336650725329,29.398204440033016,125.12803325151935,0_4,,,,,-0.003057345106725507,0,45,0,4030.183826702625,2679.643826702625,0_26,-0.7522874451233186
147,147.0,avProbe_0,7642.865790072016,3795.681251449512,29.395160130423587,124.39671714592623,0_4,,,,,-0.003044309609428808,0,45,0,4059.578986833049,2709.038986833048,0_26,-0.731316105593514
148,148.0,avProbe_0,7643.496778013084,3825.0576933726948,29.39185273962823,123.6892831051073,0_4,,,,,-0.0033073907953600212,0,45,0,4088.970839572677,2738.430839572676,0_26,-0.7074340408191375
149,149.0,avProbe_0,7643.673183190183,3853.954885703448,28.89799705603189,123.49693084349336,0_4,,,,,-0.4938556835963404,0,45,0,4117.868836628708,2767.328836628708,0_26,-0.19235226161410068
150,150.0,avProbe_0,7643.850566769277,3883.012351508184,29.05827499328856,123.16519798621584,0_4,,,,,0.16027793725667294,0,45,0,4146.927111621997,2796.387111621997,0_26,-0.3317328572775118
151,151.0,avProbe_0,7644.02541271088,3911.6541231715887,28.64256927576161,123.20201060393173,0_4,,,,,-0.4157057175269507,0,45,0,4175.569680897758,2825.029680897758,0_26,0.03681261771612298
152,152.0,avProbe_0,7644.2013564973795,3940.475734427301,28.82241387621807,123.05632608323867,0_4,,,,,0.1798446004564589,0,45,0,4204.392094773976,2853.8520947739758,0_26,-0.14568452069337212
153,153.0,avProbe_0,7644.378413083825,3969.4796350838574,29.00470835343523,122.74486987436558,0_4,,,,,0.1822944772171624,0,45,0,4233.396803127412,2882.856803127411,0_26,-0.3114562088733841
154,154.0,avProbe_0,7644.556221156824,3998.606637861693,29.127813902844586,122.33533972239367,0_4,,,,,0.12310554940935604,0,45,0,4262.524617030255,2911.984617030256,0_26,-0.4095301519719854
155,155.0,avProbe_0,7643.149977859667,4027.7728584176207,29.210424650448577,121.86993145467932,0_4,,,,,0.08261074760399012,0,45,0,4291.735041680705,2941.1950416807044,0_26,-0.4654082677140714
156,156.0,avProbe_0,7641.3726960672875,4056.9406384059002,29.222146698770736,121.41896213722477,0_4,,,,,0.011722048322162948,0,45,0,4320.957188379475,2970.417188379475,0_26,-0.4509693174544651
157,157.0,avProbe_0,7639.592309593877,4086.1593707269562,29.273194003148195,120.94125152221477,0_4,,,,,0.0510473043774482,0,45,0,4350.230382382623,2999.6903823826233,0_26,-0.4777106150101922
158,158.0,avProbe_0,7637.809874466586,4115.411724438763,29.306878061827774,120.39536461821352,0_4,,,,,0.033684058679590116,0,45,0,4379.537260444451,3028.9972604444515,0_26,-0.5458869040013603
159,159.0,avProbe_0,7636.034628374694,4144.546095620326,29.18867562036741,119.87504230351259,0_4,,,,,-0.11820244146036528,0,45,0,4408.725936064819,3058.1859360648186,0_26,-0.5203223147008273
160,160.0,avProbe_0,7634.256162704218,4173.733304770603,29.24161207537425,119.28911852967029,0_4,,,,,0.052936455006840084,0,45,0,4437.967548140193,3087.427548140193,0_26,-0.5859237738424135
161,161.0,avProbe_0,7632.475705056761,4202.953205161261,29.274364249949823,118.69245163993172,0_4,,,,,0.032752174575570336,0,45,0,4467.241912390143,3116.7019123901428,0_26,-0.5966668897386178
162,162.0,avProbe_0,7630.693978300001,4232.1939334820945,29.295231001936703,118.11009722645213,0_4,,,,,0.020866751986879702,0,45,0,4496.537143392079,3145.99714339208,0_26,-0.5823544134792584
163,163.0,avProbe_0,7628.459282609844,4261.407876435485,29.308870770532984,117.55104641216622,0_4,,,,,0.013639768596281243,0,45,0,4525.846014162613,3175.3060141626124,0_26,-0.559050814286266
164,164.0,avProbe_0,7625.026060096651,4290.523767427208,29.317877924893914,117.01548539533087,0_4,,,,,0.009007154360929803,0,45,0,4555.163892087507,3204.623892087506,0_26,-0.5355610168356542
165,165.0,avProbe_0,7621.592158699674,4319.645415781363,29.32367522812227,116.50459078914308,0_4,,,,,0.005797303228352035,0,45,0,4584.487567315628,3233.9475673156285,0_26,-0.5108946061875841
166,166.0,avProbe_0,7618.157829450149,4348.770692594797,29.327328859269787,116.017604851917,0_4,,,,,0.003653631147518155,0,45,0,4613.814896174898,3263.2748961748985,0_26,-0.4869859372258283
167,167.0,avProbe_0,7614.723246037959,4377.898124867832,29.329499272035388,115.5527630898487,0_4,,,,,0.0021704127656008154,0,45,0,4643.144395446934,3292.6043954469337,0_26,-0.4648417620683176
168,168.0,avProbe_0,7610.267638935389,4406.884531929776,29.330599563420385,115.10810798535795,0_4,,,,,0.0011002913850006737,0,45,0,4672.474995010354,3321.934995010354,0_26,-0.4446551044908169
169,169.0,avProbe_0,7605.617147825302,4435.836620906825,29.32347814813447,114.6890335236517,0_4,,,,,-0.007121415285915589,0,45,0,4701.798473158488,3351.258473158489,0_26,-0.4190744617061633
170,170.0,avProbe_0,7600.966298159221,4464.7909421094,29.32573900801748,114.2837566606895,0_4,,,,,0.002260859883005395,0,45,0,4731.1242121665055,3380.5842121665064,0_26,-0.4052768629621752
171,171.0,avProbe_0,7596.315300625183,4493.746183878463,29.32667138327033,113.89110643551157,0_4,,,,,0.0009323752528551664,0,45,0,4760.450883549777,3409.9108835497773,0_26,-0.3926502251779063
172,172.0,avProbe_0,7591.664308178952,4522.701393972895,29.326639302325397,113.50960693541992,0_4,,,,,-3.2080944937007416e-05,0,45,0,4789.777522852102,3439.2375228521028,0_26,-0.3814995000915715
173,173.0,avProbe_0,7586.834396172229,4551.439560678269,29.14514655305501,113.31988602919182,0_4,,,,,-0.18149274927038306,0,45,0,4818.922669405158,3468.382669405157,0_26,-0.18972090622826696
174,174.0,avProbe_0,7580.99683092817,4580.055832105692,29.205887737733978,113.07797954131092,0_4,,,,,0.06074118467897094,0,45,0,4848.128557142892,3497.588557142891,0_26,-0.241906487880744
175,175.0,avProbe_0,7575.151299717284,4608.711153421104,29.245742218696183,112.80188575750073,0_4,,,,,0.03985448096220523,0,45,0,4877.374299361588,3526.8342993615875,0_26,-0.2760937838102251
176,176.0,avProbe_0,7569.300635622373,4637.391636597033,29.27142252003791,112.41668686563207,0_4,,,,,0.025680301341715502,0,45,0,4906.645721881626,3556.105721881625,0_26,-0.3851988918687397
177,177.0,avProbe_0,7563.44771912202,4666.083161267631,29.28269151622991,111.9971348248596,0_4,,,,,0.011268996192004721,0,45,0,4935.928413397855,3585.3884133978554,0_26,-0.41955204077243735
178,178.0,avProbe_0,7557.047305249809,4694.657042062317,29.287387508788285,111.57977187633696,0_4,,,,,0.004695992558378492,0,45,0,4965.215800906644,3614.6758009066443,0_26,-0.4173629485222321
179,179.0,avProbe_0,7550.168375856551,4722.907505963728,29.07617514527365,111.39369010223801,0_4,,,,,-0.2112123635146297,0,45,0,4994.291976051918,3643.7519760519176,0_26,-0.18608177409877769
180,180.0,avProbe_0,7543.271897591549,4751.230039767213,29.15035152349772,111.15759085056608,0_4,,,,,0.0741763782240632,0,45,0,5023.442327575415,3672.9023275754153,0_26,-0.23609925167185966
181,181.0,avProbe_0,7536.3637004305265,4779.6007008634915,29.19988549219429,110.89587829817036,0_4,,,,,0.04953396869657212,0,45,0,5052.64221306761,3702.1022130676092,0_26,-0.26171255239552593
182,182.0,avProbe_0,7529.447691151828,4808.003444851707,29.232906110488955,110.62301868808754,0_4,,,,,0.03302061829466396,0,45,0,5081.875119178098,3731.335119178099,0_26,-0.2728596100830956
183,183.0,avProbe_0,7522.526494086442,4836.4274941001095,29.254834085861248,110.3475266574992,0_4,,,,,0.021927975372300068,0,45,0,5111.12995326396,3760.58995326396,0_26,-0.2754920305883424
184,184.0,avProbe_0,7514.4354809863,4864.365355734018,29.089282512495647,110.25350197505439,0_4,,,,,-0.16555157336560097,0,45,0,5140.219235776455,3789.6792357764552,0_26,-0.09402468244472216
185,185.0,avProbe_0,7506.183807686638,4892.3337573535355,29.16054308104627,110.1012983224,0_4,,,,,0.07126056855061691,0,45,0,5169.379778857502,3818.839778857501,0_26,-0.1522036526540944
186,186.0,avProbe_0,7497.918754544819,4920.347508902146,29.207826031966402,109.91395519102024,0_4,,,,,0.047282950920127576,0,45,0,5198.587604889468,3848.047604889468,0_26,-0.1873431313797731
187,187.0,avProbe_0,7489.64488483687,4948.391143512472,29.238982846731638,109.70669796400443,0_4,,,,,0.031156814765235907,0,45,0,5227.8265877362,3877.2865877362,0_26,-0.2072572270159085
188,188.0,avProbe_0,7481.086790416087,4976.365423471797,29.25934040491317,109.48942006319794,0_4,,,,,0.02035755818153362,0,45,0,5257.085928141113,3906.545928141113,0_26,-0.21727790080676712
189,189.0,avProbe_0,7471.573079340435,5004.048482809162,29.272483062454054,109.26736924993291,0_4,,,,,0.01314265754088595,0,45,0,5286.358411203567,3935.818411203567,0_26,-0.22205081326533715
190,190.0,avProbe_0,7462.056682009052,5031.739358631201,29.28074833084136,109.04517821785747,0_4,,,,,0.008265268387305014,0,45,0,5315.639159534409,3965.099159534408,0_26,-0.22219103207513055
191,191.0,avProbe_0,7452.7061692194175,5058.947542517793,28.770342622696052,109.34086625039755,0_4,,,,,-0.5104057081453099,0,45,0,5344.409502157105,3993.869502157104,0_26,0.2956880325401734
192,192.0,avProbe_0,7443.297929757846,5086.323699855744,28.94796027506159,109.46651597118263,0_4,,,,,0.17761765236553373,0,45,0,5373.357462432166,4022.817462432166,0_26,0.1256497207847147
193,193.0,avProbe_0,7433.850720453501,5113.813251899639,29.067865541625,109.47913119475879,0_4,,,,,0.11990526656341773,0,45,0,5402.42532797379,4051.885327973791,0_26,0.012615223576172951
194,194.0,avProbe_0,7424.399383500049,5141.147717685218,28.923872212051894,109.64273140525938,0_4,,,,,-0.14399332957310662,0,45,0,5431.349200185843,4080.809200185842,0_26,0.1636002105003378
195,195.0,avProbe_0,7413.6201086664905,5168.126787892029,29.05302998315821,109.68407671488147,0_4,,,,,0.1291577711063141,0,45,0,5460.402230169001,4109.862230169001,0_26,0.04134530962240035
196,196.0,avProbe_0,7402.8086917050805,5195.186305507162,29.139661618276964,109.6455112499252,0_4,,,,,0.08663163511875638,0,45,0,5489.541891787279,4139.001891787279,0_26,-0.038565464955755864
197,197.0,avProbe_0,7391.97589232285,5222.299340435972,29.197292963871046,109.55582078201952,0_4,,,,,0.05763134559407845,0,45,0,5518.73918475115,4168.19918475115,0_26,-0.08969046790558366
198,198.0,avProbe_0,7381.128962897086,5249.447740956849,29.235377212097863,109.43433531988194,0_4,,,,,0.03808424822682355,0,45,0,5547.974561963249,4197.434561963249,0_26,-0.121485462137791
199,199.0,avProbe_0,7369.645141269064,5276.344714127838,29.260368428571077,109.29394160487392,0_4,,,,,0.024991216473210898,0,45,0,5577.234930391819,4226.694930391819,0_26,-0.14039371500802034
200,200.0,avProbe_0,7357.149697227984,5302.556371341717,29.037951642285773,109.38185692291971,0_4,,,,,-0.22241678628530792,0,45,0,5606.272882034104,4255.732882034105,0_26,0.08791531804512688
201,201.0,avProbe_0,7344.614560514074,5328.851291761826,29.130192775167533,109.3832487838754,0_4,,,,,0.09224113288176028,0,45,0,5635.403074809273,4284.863074809272,0_26,0.0013918609557315165
202,202.0,avProbe_0,7332.052951094776,5355.2017439002775,29.191712248685885,109.32863158059355,0_4,,,,,0.06151947351835574,0,45,0,5664.594787057958,4314.054787057958,0_26,-0.0546172032820067
203,203.0,avProbe_0,7319.473811267227,5381.588969525972,29.232450868740038,109.23008678298174,0_4,,,,,0.040738620054153074,0,45,0,5693.827237926696,4343.287237926696,0_26,-0.09854479761191826
204,204.0,avProbe_0,7307.129411641186,5407.483781302578,28.6869420738888,109.67933390429151,0_4,,,,,-0.5455087948512372,0,45,0,5722.514180000586,4371.974180000586,0_26,0.44924712130924505
205,205.0,avProbe_0,7294.6950243300535,5433.567359988735,28.89606293742269,109.92435049939196,0_4,,,,,0.20912086353389012,0,45,0,5751.410242938008,4400.870242938008,0_26,0.2450165950999228
206,206.0,avProbe_0,7281.83835493257,5459.600363373248,29.037930659870423,110.03346374674038,0_4,,,,,0.14186772244773493,0,45,0,5780.448173597879,4429.908173597879,0_26,0.10911324734853167
207,207.0,avProbe_0,7268.549623003386,5485.526208439812,29.133408330231003,110.05335023534191,0_4,,,,,0.09547767036057664,0,45,0,5809.581581928111,4459.041581928111,0_26,0.019886488601734698
208,208.0,avProbe_0,7255.231768672857,5511.508870279362,29.19725451318857,109.98417289419831,0_4,,,,,0.0638461829575725,0,45,0,5838.778836441297,4488.238836441298,0_26,-0.0691773411435399
209,209.0,avProbe_0,7241.895363348783,5537.527724449902,29.23792458409389,109.84974032638728,0_4,,,,,0.0406700709053176,0,45,0,5868.016761025392,4517.476761025392,0_26,-0.13443256781081558
210,210.0,avProbe_0,7228.547533091575,5563.568868260109,29.26297191320838,109.68583797848623,0_4,,,,,0.025047329114485702,0,45,0,5897.279732938599,4546.739732938599,0_26,-0.16390234790107527
211,211.0,avProbe_0,7215.1925599780825,5589.623947529801,29.27863147725996,109.47009338007685,0_4,,,,,0.0156595640515782,0,45,0,5926.5583644158605,4576.0183644158615,0_26,-0.2157445984091062
212,212.0,avProbe_0,7202.520121145647,5614.347426604861,27.782284796825518,110.74689153240392,0_4,,,,,-1.496346680434435,0,45,0,5954.340649212685,4603.800649212686,0_26,1.2767981523270215
213,213.0,avProbe_0,7190.196581291608,5638.390216137382,27.01737987905043,112.79919965832107,0_4,,,,,-0.7649049177750946,0,45,0,5981.358029091736,4630.818029091736,0_26,2.05230812591692
214,214.0,avProbe_0,7177.703058606489,5662.764636149473,27.390039908115906,114.49545540950676,0_4,,,,,0.3726600290654787,0,45,0,6008.748068999852,4658.208068999852,0_26,1.696255751185593
215,215.0,avProbe_0,7164.7079113941945,5687.612172492473,28.000539686840057,115.59894824426573,0_4,,,,,0.6104997787241544,0,41,0,6036.748608686692,9.418608686691732,0_26,1.1034928347589528
216,216.0,avProbe_0,7151.0547673385245,5712.557422593874,28.43677610347495,116.21386462702681,0_4,,,,,0.4362364166348876,0,41,0,6065.1853847901675,37.85538479016668,0_26,0.6149163827610593
217,217.0,avProbe_0,7137.256348286392,5737.768100285102,28.739354947659546,116.45151870531737,0_4,,,,,0.3025788441845947,0,41,0,6093.924739737826,66.59473973782622,0_26,0.23765407829055366
218,218.0,avProbe_0,7123.359764015157,5763.158132704567,28.94381352110549,116.4726115077413,0_4,,,,,0.20445857344594387,0,41,0,6122.868553258932,95.5385532589317,0_26,0.02109280242393297
219,219.0,avProbe_0,7109.618198227627,5788.264935500841,28.62094093623186,116.83314677897584,0_4,,,,,-0.3228725848736218,0,41,0,6151.489494195163,124.15949419516356,0_26,0.3605352712345251
220,220.0,avProbe_0,7095.759773350988,5813.585248034688,28.86433511262363,116.95894848623402,0_4,,,,,0.2433941763917673,0,41,0,6180.353829307787,153.0238293077872,0_26,0.1258017072582156
221,221.0,avProbe_0,7082.529716409204,5837.757488356989,27.55557002517202,118.38247674877942,0_4,,,,,-1.3087650874516117,0,41,0,6207.909399332959,180.57939933295918,0_26,1.423528262545403
222,222.0,avProbe_0,7069.027434796823,5862.427102212008,28.122559721901048,119.24431692608341,0_4,,,,,0.5669896967290278,0,41,0,6236.031959054861,208.70195905486025,0_26,0.8618401773039749
223,223.0,avProbe_0,7055.341974047317,5887.431397175671,28.50408533153959,119.74601754882059,0_4,,,,,0.38152560963854404,0,41,0,6264.5360443864,237.20604438639984,0_26,0.5017006227371859
224,224.0,avProbe_0,7041.518148151648,5912.688494948875,28.792272335638607,119.9856233336256,0_4,,,,,0.28818700409901865,0,41,0,6293.328316722039,265.9983167220384,0_26,0.2396057848050006
225,225.0,avProbe_0,7026.244490791502,5937.005833940503,28.87946089056818,120.14699587557652,0_4,,,,,0.08718855492956834,0,40,1,6322.207777612607,19.51777761260664,0_26,0.16137254195091089
226,226.0,avProbe_0,7012.537434337221,5961.893873000994,28.413893892925774,120.79080772902486,0_4,,,,,-0.4655669976424015,0,40,1,6350.621671505533,47.931671505532414,0_26,0.6438118534483337
227,227.0,avProbe_0,6998.675806600346,5987.0625686803405,28.73431075538396,121.13330017647873,0_4,,,,,0.32041686245818113,0,40,1,6379.355982260917,76.66598226091638,0_26,0.3424924474538571
228,228.0,avProbe_0,6984.780320548833,6012.292741239127,28.804496981187423,121.42399037802286,0_4,,,,,0.07018622580346445,0,40,1,6408.160479242105,105.4704792421038,0_26,0.29069020154413394
229,229.0,avProbe_0,6971.017373945661,6037.282260600172,28.5297507704051,122.00474337894758,0_4,,,,,-0.2747462107823217,0,40,1,6436.690230012508,134.0002300125089,0_26,0.5807530009247053
230,230.0,avProbe_0,6957.114889619897,6062.5251399952895,28.81900397783601,122.3101333239478,0_4,,,,,0.28925320743091376,0,40,1,6465.509233990346,162.8192339903449,0_26,0.30538994500023264
231,231.0,avProbe_0,6943.116077229326,6087.942923218051,29.018686194179807,122.42804520605742,0_4,,,,,0.19968221634379898,0,40,1,6494.527920184525,191.83792018452476,0_26,0.11791188210959902
232,232.0,avProbe_0,6929.575462260773,6113.7446501436325,29.155080043321014,122.42016142315859,0_4,,,,,0.1363938491412,0,39,0,6523.683000227846,18.34300022784575,0_26,-0.007883782898822744
233,233.0,avProbe_0,6915.520916278259,6139.391196989794,29.247425989477502,122.31612549265104,0_4,,,,,0.09234594615648463,0,39,0,6552.930426217325,47.59042621732325,0_26,-0.10403593050752492
