,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
135,135.0,avProbe_0,7619.520621239502,3486.7600082239355,29.23098573781576,106.91788936616148,avProbe_4,,,,,0.058010393895983725,0,45,0,3749.7446069066295,2399.2046069066296,0_4,0.3679968514154837
136,136.0,avProbe_0,7622.054171719509,3515.923679958092,29.2737838413569,107.29540953004287,avProbe_4,,,,,0.04279810354114133,0,45,0,3779.0183907479873,2428.4783907479864,0_4,0.3775201638812291
137,137.0,avProbe_0,7624.590507832556,3545.1194170835356,29.305970300657837,107.67623136698829,avProbe_4,,,,,0.032186459300934445,0,45,0,3808.324361048644,2457.7843610486443,0_4,0.3808218369456071
138,138.0,avProbe_0,7627.1289464061265,3574.3393556089927,29.33026307692791,108.07450744626749,avProbe_4,,,,,0.024292776270076644,0,45,0,3837.6546241255733,2487.1146241255724,0_4,0.3982760792793521
139,139.0,avProbe_0,7629.6690651929575,3603.578635050811,29.34967701801239,108.48362025062444,avProbe_4,,,,,0.0194139410844798,0,45,0,3867.004301143585,2516.464301143585,0_4,0.4091128043565924
140,140.0,avProbe_0,7632.210536105649,3632.8334787985536,29.36530008946289,108.89801458167541,avProbe_4,,,,,0.015623071450505675,0,45,0,3896.369601233048,2545.8296012330475,0_4,0.4143943310507012
141,141.0,avProbe_0,7634.753101896247,3662.100925673838,29.377950802129078,109.31421819332444,avProbe_4,,,,,0.012650712666182784,0,45,0,3925.747552035176,2575.2075520351764,0_4,0.4162036116487613
142,142.0,avProbe_0,7636.759131975484,3691.417766898336,29.38830902679957,109.73008636176792,avProbe_4,,,,,0.010358224670497409,0,45,0,3955.135861061976,2604.595861061976,0_4,0.4158681684436267
143,143.0,avProbe_0,7638.47793287653,3720.764124326554,29.39691986117849,110.1366144177623,avProbe_4,,,,,0.008610834378913523,0,45,0,3984.532780923155,2633.9927809231544,0_4,0.4065280559943396
144,144.0,avProbe_0,7640.197137076108,3750.117367568536,29.4038175388866,110.54329575478414,avProbe_4,,,,,0.0068976777081068965,0,45,0,4013.936598462041,2663.396598462041,0_4,0.4066813370217339
145,145.0,avProbe_0,7641.91669954269,3779.4767277676733,29.409945035279087,110.94877803827649,avProbe_4,,,,,0.00612749639248733,0,45,0,4043.3465434973214,2692.80654349732,0_4,0.4054822834922547
146,146.0,avProbe_0,7643.397832569359,3808.849294251313,29.415445584569603,111.34644002594268,avProbe_4,,,,,0.005500549290516688,0,45,0,4072.7619890818896,2722.2219890818897,0_4,0.3976619876661083
147,147.0,avProbe_0,7643.577425214557,3838.2686304339272,29.420155448486447,111.7434975974352,avProbe_4,,,,,0.00470986391685102,0,45,0,4102.182144530378,2751.6421445303768,0_4,0.3970575714929083
148,148.0,avProbe_0,7643.753282564398,3867.0760823729497,28.808254165222287,112.52753561582995,avProbe_4,,,,,-0.6119012832641602,0,45,0,4130.990398695599,2780.450398695599,0_4,0.7840380183950977
149,149.0,avProbe_0,7643.930051923551,3896.0329319029997,28.957655916653838,113.23539485827361,avProbe_4,,,,,0.14940175143155088,0,45,0,4159.948054612253,2809.4080546122527,0_4,0.7078592424436962
150,150.0,avProbe_0,7644.107768680204,3925.1449760153364,29.112854820779237,112.84865759191915,avProbe_4,,,,,0.15519890412539894,0,45,0,4189.060909433032,2838.520909433032,0_4,-0.3867372663544053
151,151.0,avProbe_0,7644.285841851911,3954.315405003625,29.171241322626265,112.73543657786968,avProbe_4,,,,,0.05838650184702133,0,45,0,4218.232150755659,2867.6921507556585,0_4,-0.11322101404941165
152,152.0,avProbe_0,7644.463333069051,3983.390503155741,29.075907831692447,112.62079684227548,avProbe_4,,,,,-0.09533349093381104,0,45,0,4247.308058587351,2896.768058587351,0_4,-0.11463973559428453
153,153.0,avProbe_0,7644.0786381994385,4012.532191129831,29.157908263184076,112.68861996076065,avProbe_4,,,,,0.08200043149162184,0,45,0,4276.465966850536,2925.925966850535,0_4,0.06782311848534661
154,154.0,avProbe_0,7642.301143599261,4041.703463603692,29.225645694102546,112.7634248341615,avProbe_4,,,,,0.06773743091846995,0,45,0,4305.691612544638,2955.1516125446383,0_4,0.07480487340080444
155,155.0,avProbe_0,7640.520679609997,4070.923468072677,29.274468522271352,112.81460630603078,avProbe_4,,,,,0.04882282816880945,0,45,0,4334.966081066909,2984.4260810669093,0_4,0.05118147186965771
156,156.0,avProbe_0,7638.738162691387,4100.17716409901,29.30822287833672,112.9638897307468,avProbe_4,,,,,0.0337543560653657,0,45,0,4364.274303945246,3013.7343039452458,0_4,0.1492834247160424
157,157.0,avProbe_0,7636.953876757032,4129.459892247485,29.337309114331326,113.20054108674505,avProbe_4,,,,,0.029086235994608245,0,45,0,4393.611613059577,3043.071613059577,0_4,0.2366513559982657
158,158.0,avProbe_0,7635.168043885887,4158.768007879332,29.362743918204732,112.77697132790216,avProbe_4,,,,,0.025434803873402245,0,45,0,4422.974356977782,3072.434356977782,0_4,-0.4235697588427634
159,159.0,avProbe_0,7633.383185198752,4188.060135734267,29.34672634118983,112.64109711970696,avProbe_4,,,,,-0.016017577014896034,0,45,0,4452.321083318972,3101.7810833189724,0_4,-0.13587420819536788
160,160.0,avProbe_0,7631.5981454848425,4217.355234501867,29.34970279142968,112.30104035403248,avProbe_4,,,,,0.0029764502398528236,0,45,0,4481.670786110401,3131.130786110401,0_4,-0.340056765674845
161,161.0,avProbe_0,7629.813685321235,4246.640822005862,29.34017379949241,112.22219729145945,avProbe_4,,,,,-0.009528991937280296,0,45,0,4511.010959909894,3160.4709599098937,0_4,-0.07884306257306406
162,162.0,avProbe_0,7626.797211525112,4275.50328689537,29.02824941482556,110.94369898662943,avProbe_4,,,,,-0.31192438466684536,0,45,0,4540.039209324719,3189.4992093247192,0_4,-1.2784983048298921
163,163.0,avProbe_0,7623.394922078462,4304.356845984629,29.05372613594689,110.01626909908964,avProbe_4,,,,,0.0254767211213327,0,45,0,4569.092935460666,3218.552935460666,0_4,-0.9274298875397556
164,164.0,avProbe_0,7620.0528094276915,4332.70006791328,28.539848591219894,110.10515916503529,avProbe_4,,,,,-0.5138775447270021,0,45,0,4597.632784051886,3247.092784051886,0_4,0.08889006594603899
165,165.0,avProbe_0,7616.683337473318,4361.275313982024,28.773482362444078,110.32387428614128,avProbe_4,,,,,0.23363377122419135,0,45,0,4626.40626641433,3275.8662664143303,0_4,0.21871512110588756
166,166.0,avProbe_0,7613.103897150772,4389.227127954626,28.184820459771558,111.39041575833063,avProbe_4,,,,,-0.5886619026725235,0,45,0,4654.591086874102,3304.0510868741017,0_4,1.0665414721890478
167,167.0,avProbe_0,7608.637147712513,4417.035315114502,28.164902683475127,112.17148045686965,avProbe_4,,,,,-0.019917776296427547,0,45,0,4682.755989557577,3332.215989557577,0_4,0.781064698539268
168,168.0,avProbe_0,7604.138803962772,4445.0401957623435,28.364119299616934,112.94597832596628,avProbe_4,,,,,0.19921661614180766,0,45,0,4711.120108857194,3360.5801088571943,0_4,0.7744978690966278
169,169.0,avProbe_0,7599.7258863082325,4472.5132478676205,27.82546861162085,114.38134817034916,avProbe_4,,,,,-0.5386506879960855,0,45,0,4738.945577468815,3388.4055774688145,0_4,1.435369844382809
170,170.0,avProbe_0,7595.338546452898,4499.827062872805,27.66418886325109,116.05768130419256,avProbe_4,,,,,-0.16127974836976475,0,45,0,4766.609766332066,3416.0697663320652,0_4,1.6763331338434746
171,171.0,avProbe_0,7590.977488299944,4526.977258559561,27.498470682696595,117.97607524787507,avProbe_4,,,,,-0.16571818055449228,0,45,0,4794.108237014762,3443.5682370147624,0_4,1.918393943682528
172,172.0,avProbe_0,7586.374837241942,4553.692360010899,27.11364892429295,120.31831154784004,avProbe_4,,,,,-0.3848217584036462,0,45,0,4821.221885939056,3470.681885939056,0_4,2.3422362999649597
173,173.0,avProbe_0,7581.003933735597,4580.021013502948,26.87113519050629,122.92467414055773,avProbe_4,,,,,-0.24251373378665875,0,45,0,4848.093021129562,3497.553021129562,0_4,2.6063625927178826
174,174.0,avProbe_0,7575.51468181283,4606.929821608398,27.463243444457845,124.94638086172972,avProbe_4,,,,,0.5921082539515545,0,45,0,4875.55626457402,3525.0162645740197,0_4,2.0217067211719737
175,175.0,avProbe_0,7569.901827326626,4634.444540629869,28.08163868987865,126.35188723746931,avProbe_4,,,,,0.6183952454208068,0,45,0,4903.637903263899,3553.0979032638984,0_4,1.4055063757395168
176,176.0,avProbe_0,7564.229074630726,4662.252886078637,28.381315064357906,127.48319423071008,avProbe_4,,,,,0.299676374479251,0,45,0,4932.019218328256,3581.479218328256,0_4,1.1313069932408162
177,177.0,avProbe_0,7558.101691435922,4690.326877121514,28.739854552041177,128.26270109549978,avProbe_4,,,,,0.3585394876832737,0,45,0,4960.759072880298,3610.219072880297,0_4,0.7795068647897132
178,178.0,avProbe_0,7551.243009472741,4718.4941886514225,28.9905923765802,128.7954119718961,avProbe_4,,,,,0.2507378245390228,0,45,0,4989.749665256878,3639.2096652568775,0_4,0.5327108763960844
179,179.0,avProbe_0,7544.343328045702,4746.829877236457,29.163890796115357,128.40200502259222,avProbe_4,,,,,0.17329841953515412,0,45,0,5018.913556052993,3668.373556052993,0_4,-0.3934069493035857
180,180.0,avProbe_0,7537.427591973333,4775.23149921788,29.231751309415678,128.20502849146624,avProbe_4,,,,,0.06786051330032805,0,45,0,5048.145307362409,3697.605307362409,0_4,-0.1969765311256708
181,181.0,avProbe_0,7530.493758496254,4803.707443822661,29.30824625199635,128.1027820101158,avProbe_4,,,,,0.07649494258066625,0,45,0,5077.453553614406,3726.913553614405,0_4,-0.10224648135045199
182,182.0,avProbe_0,7523.546233469727,4832.239617035321,29.36611832293219,127.29181080715715,avProbe_4,,,,,0.057872070935843574,0,45,0,5106.819671937338,3756.2796719373378,0_4,-0.8109712029582248
183,183.0,avProbe_0,7515.574068329405,4860.506202937437,29.375916263113037,125.43532753836098,avProbe_4,,,,,0.009797940180842346,0,45,0,5136.195588200451,3785.655588200451,0_4,-1.8564832687961257
184,184.0,avProbe_0,7507.275045109923,4888.635093408863,29.32787270337625,124.25080997047598,avProbe_4,,,,,-0.04804355973678653,0,45,0,5165.523460903827,3814.983460903827,0_4,-1.1845175678851163
185,185.0,avProbe_0,7498.977458864742,4916.759113368219,29.322794587758604,123.520471563942,avProbe_4,,,,,-0.005078115617646262,0,45,0,5194.846255491586,3844.3062554915855,0_4,-0.7303384065340239
186,186.0,avProbe_0,7490.675542450691,4944.8978100964805,29.33809694782137,123.10656774343396,avProbe_4,,,,,0.015302360062769084,0,45,0,5224.184352439407,3873.6443524394067,0_4,-0.4139038205083381
187,187.0,avProbe_0,7482.237188895335,4973.017986377119,29.361945400646142,122.57483228339242,avProbe_4,,,,,0.023848452824768884,0,45,0,5253.546297840053,3903.0062978400533,0_4,-0.5317354600415705
188,188.0,avProbe_0,7472.893058124059,5000.207599824533,28.75070596116488,122.90114606131736,avProbe_4,,,,,-0.6112394394812632,0,45,0,5282.297003801218,3931.7570038012177,0_4,0.3263137779249057
189,189.0,avProbe_0,7463.613432679527,5027.209515246051,28.552231247192477,123.61317536839306,avProbe_4,,,,,-0.19847471397239855,0,45,0,5310.84923504841,3960.3092350484094,0_4,0.7120293070756141
190,190.0,avProbe_0,7454.239148659671,5054.486868815382,28.843483684951156,124.15130866734673,avProbe_4,,,,,0.2912524377586756,0,45,0,5339.692718733361,3989.1527187333613,0_4,0.5381332989538343
191,191.0,avProbe_0,7444.95201661496,5081.510626991689,28.57532810443624,124.38060785321704,avProbe_4,,,,,-0.2681555805149145,0,45,0,5368.268046837798,4017.728046837797,0_4,0.2292991858699587
192,192.0,avProbe_0,7435.705851777024,5108.41517851909,28.44927720202292,125.01132490700549,avProbe_4,,,,,-0.12605090241332206,0,45,0,5396.7173240398215,4046.177324039821,0_4,0.6307170537881674
193,193.0,avProbe_0,7426.355983704515,5135.621486403534,28.76835890982479,125.11621686829812,avProbe_4,,,,,0.3190817078018746,0,45,0,5425.485682949646,4074.945682949645,0_4,0.10489196129252676
194,194.0,avProbe_0,7415.822394275307,5162.61476421946,28.980798218390746,125.24029442106894,avProbe_4,,,,,0.21243930856595128,0,45,0,5454.466481168036,4103.926481168036,0_4,0.1240775527708351
195,195.0,avProbe_0,7405.01280978107,5189.669695416554,29.134722628914545,125.39799782387492,avProbe_4,,,,,0.15392441052380335,0,45,0,5483.60120379695,4133.06120379695,0_4,0.15770340280579376
196,196.0,avProbe_0,7394.220775009345,5216.680702026602,29.08742143081455,125.71972785996695,avProbe_4,,,,,-0.047301198099994224,0,45,0,5512.6886252277645,4162.148625227765,0_4,0.3217300360919069
197,197.0,avProbe_0,7383.379693500628,5243.814466000307,29.219615510874764,125.5450069700346,avProbe_4,,,,,0.13219408006020927,0,45,0,5541.90824073864,4191.36824073864,0_4,-0.17472088993224588
198,198.0,avProbe_0,7372.241001823735,5270.899384869401,29.294213095417753,125.47962829293921,avProbe_4,,,,,0.07459758454299248,0,45,0,5571.2024538340565,4220.6624538340575,0_4,-0.06537867709554845
199,199.0,avProbe_0,7359.610606002773,5297.394130045823,29.351563807274538,125.50141477131274,avProbe_4,,,,,0.057350711856784635,0,45,0,5600.5540176413315,4250.0140176413315,0_4,0.021786478373858387
200,200.0,avProbe_0,7346.961160485428,5323.928835715841,29.395833075381574,124.92405227666677,avProbe_4,,,,,0.04426926810704046,0,45,0,5629.949850716714,4279.409850716714,0_4,-0.577362494645886
201,201.0,avProbe_0,7334.5314199676395,5350.0026668369,28.88526433275335,125.13371909175748,avProbe_4,,,,,-0.5105687426282229,0,45,0,5658.835115049466,4308.295115049467,0_4,0.209666815090781
202,202.0,avProbe_0,7322.112948696064,5376.052858492414,28.859075921555174,125.55251837743073,avProbe_4,,,,,-0.026188411198177164,0,45,0,5687.694190971022,4337.154190971021,0_4,0.4187992856727192
203,203.0,avProbe_0,7309.920622637549,5401.628665981527,28.333540875394068,126.42509723190416,avProbe_4,,,,,-0.5255350461611137,0,45,0,5716.027731846416,4365.487731846416,0_4,0.8725788544735167
204,204.0,avProbe_0,7297.572881058664,5427.530488163053,28.69470838173385,127.08788568420825,avProbe_4,,,,,0.3611675063397897,0,45,0,5744.722440228149,4394.18244022815,0_4,0.6627884523044401
205,205.0,avProbe_0,7285.402561625642,5452.646722423738,27.911783211353693,128.12649160403362,avProbe_4,,,,,-0.7829251703801567,0,45,0,5772.634223439503,4422.094223439503,0_4,1.038605919825322
206,206.0,avProbe_0,7272.659273717396,5477.508425534948,27.937610005161538,129.3710906973065,avProbe_4,,,,,0.02582679380784469,0,45,0,5800.571833444666,4450.031833444665,0_4,1.2445990932729067
207,207.0,avProbe_0,7259.952698591522,5502.2985033087825,27.85712313211028,130.86933349868195,avProbe_4,,,,,-0.08048687305126379,0,45,0,5828.428956576775,4477.888956576775,0_4,1.4982428013757492
208,208.0,avProbe_0,7247.012560349551,5527.544254445091,28.36917271429644,131.96478839184783,avProbe_4,,,,,0.5120495821861617,0,45,0,5856.798129291072,4506.258129291072,0_4,1.0954548931661527
209,209.0,avProbe_0,7233.927199414941,5553.073329908318,28.687550120505342,132.82893971404886,avProbe_4,,,,,0.3183774062089029,0,45,0,5885.485679411577,4534.945679411577,0_4,0.8641513222005628
210,210.0,avProbe_0,7220.716228222415,5578.847466533354,28.96293041667684,133.4666169635766,avProbe_4,,,,,0.2753802961714982,0,45,0,5914.448609828253,4563.908609828253,0_4,0.6376772495278153
211,211.0,avProbe_0,7207.417365306706,5604.79307679561,29.15561888943596,133.95693392076123,avProbe_4,,,,,0.19268847275911585,0,45,0,5943.604228717689,4593.064228717689,0_4,0.4903169571842554
212,212.0,avProbe_0,7194.057315428659,5630.858060653033,29.289761467353863,134.33328375413228,avProbe_4,,,,,0.13414257791790618,0,45,0,5972.893990185043,4622.353990185043,0_4,0.3763498333710516
213,213.0,avProbe_0,7180.655054679465,5657.005396424197,29.382302016121393,134.64142093257306,avProbe_4,,,,,0.09254054876752704,0,45,0,6002.276292201164,4651.736292201164,0_4,0.3081371784410081
214,214.0,avProbe_0,7167.121011520365,5683.2032696110855,29.44631018812097,134.89261026505451,avProbe_4,,,,,0.06400817199957842,0,41,0,6031.7226023892845,4.392602389285093,0_4,0.2511893324815801
215,215.0,avProbe_0,7152.962090936229,5709.072608841445,29.490207740882717,135.1153462989285,avProbe_4,,,,,0.04389755276174512,0,41,0,6061.212810130169,33.882810130167805,0_4,0.2227360338739928
216,216.0,avProbe_0,7138.9102586742765,5734.7462902094985,29.26716412333312,135.56204747703794,avProbe_4,,,,,-0.223043617549596,0,41,0,6090.479974253501,63.14997425350092,0_4,0.4467011781094357
217,217.0,avProbe_0,7124.874898169711,5760.389876523546,29.23285673779416,136.05472214963171,avProbe_4,,,,,-0.03430738553895907,0,41,0,6119.712830991295,92.38283099129507,0_4,0.4926746725937612
218,218.0,avProbe_0,7110.784072891819,5786.134800861772,29.34837879881421,136.42480116841494,avProbe_4,,,,,0.11552206102005158,0,41,0,6149.0612097901085,121.73120979010928,0_4,0.37007901878325106
219,219.0,avProbe_0,7096.6553692690695,5811.948931588073,29.427271836747128,136.72382255956109,avProbe_4,,,,,0.07889303793292157,0,41,0,6178.488481626857,151.15848162685643,0_4,0.2990213911461659
220,220.0,avProbe_0,7082.571989238103,5837.680252938896,29.33287183434094,137.113436516354,avProbe_4,,,,,-0.09440000240619284,0,41,0,6207.821353461198,180.49135346119735,0_4,0.3896139567929282
221,221.0,avProbe_0,7068.447736007026,5863.486252488021,29.41800255847457,137.31107106943358,avProbe_4,,,,,0.08513072413362721,0,41,0,6237.2393560196715,209.90935601967197,0_4,0.19763455307960245
222,222.0,avProbe_0,7054.2972657970695,5889.340152293116,29.47260729680437,137.48817495410134,avProbe_4,,,,,0.054604738329800284,0,41,0,6266.711963316477,239.38196331647632,0_4,0.1771038846677797
223,223.0,avProbe_0,7039.96620679183,5915.1302250378085,29.51088248768641,136.49529400887803,avProbe_4,,,,,0.03827519088203957,0,:27_0,0,6296.222845804163,1.7528458041627457,0_4,-0.9928809452233232
224,224.0,avProbe_0,7024.551660801213,5940.07952223103,29.494065361902503,135.89621987916576,avProbe_4,,,,,-0.016817125783902043,0,40,1,6325.716911166066,23.02691116606525,0_4,-0.5990741297122852
225,225.0,avProbe_0,7010.322654007341,5965.9152717268535,29.49586518384491,135.54849605233173,avProbe_4,,,,,0.0017998219424057993,0,40,1,6355.212776349911,52.52277634991015,0_4,-0.3477238268340379
226,226.0,avProbe_0,6996.344982105962,5991.294669952617,28.97486324657701,135.93925324185622,avProbe_4,,,,,-0.5210019372679007,0,40,1,6384.187639596486,81.49763959648719,0_4,0.39075718952450345
227,227.0,avProbe_0,6982.612017616229,6016.229750491377,28.467599673796485,136.98861968146804,avProbe_4,,,,,-0.5072635727805199,0,40,1,6412.655239270284,109.96523927028366,0_4,1.049366439611834
228,228.0,avProbe_0,6968.869139854613,6041.1828306567295,28.48814928314557,138.13105168636645,avProbe_4,,,,,0.020549609349085785,0,40,1,6441.14338855343,138.45338855342925,0_4,1.1424320048983994
229,229.0,avProbe_0,6954.9597198727515,6066.43830319177,28.833381170856878,138.77201766874987,avProbe_4,,,,,0.3452318877113001,0,40,1,6469.976769724287,167.28676972428613,0_4,0.6409659823834559
230,230.0,avProbe_0,6941.132944634164,6092.000809218836,29.070592585571926,137.81671047508235,avProbe_4,,,,,0.23721141471505905,0,:26_1,0,6499.047362309859,4.237362309858071,0_4,-0.9553071936674976
