,time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
136,136.0,avProbe_0,7622.996162172302,3526.766921708643,29.27930732917696,135.2409544798079,avProbe_4,,,,,0.13026759924670372,0,45,0,3789.9025728920833,2439.3625728920833,0_26,0.10445447097492533
137,137.0,avProbe_0,7625.537823168054,3556.023953500402,29.367496394789576,135.29454487323164,avProbe_4,,,,,0.08818906561262096,0,45,0,3819.270069286873,2468.730069286873,0_26,0.05359039342394212
138,138.0,avProbe_0,7628.084764796656,3585.341770598852,29.428511206129045,135.27129890603555,avProbe_4,,,,,0.061014811339465076,0,45,0,3848.698580493002,2498.158580493002,0_26,-0.02324596719624949
139,139.0,avProbe_0,7630.63521532453,3614.699978598295,29.4690546094271,135.2425573671644,avProbe_4,,,,,0.040543403298055836,0,45,0,3878.1676351024294,2527.627635102429,0_26,-0.0287415388712482
140,140.0,avProbe_0,7633.188126522607,3644.0865113453774,29.49748630168272,134.57511825893607,avProbe_4,,,,,0.028431692255619367,0,45,0,3907.665121404112,2557.1251214041117,0_26,-0.6674391082284359
141,141.0,avProbe_0,7635.707983161826,3673.470726739684,29.492777569051302,133.24541464737695,avProbe_4,,,,,-0.004708732631417689,0,45,0,3937.157898973163,2586.617898973163,0_26,-1.3297036115590544
142,142.0,avProbe_0,7637.430437352375,3702.879459478204,29.459402641290737,132.35593889884012,avProbe_4,,,,,-0.0333749277605655,0,45,0,3966.617301614454,2616.077301614453,0_26,-0.8894757485369879
143,143.0,avProbe_0,7639.138849224931,3732.0484373488216,29.2192346867058,132.023426986269,avProbe_4,,,,,-0.2401679545849369,0,45,0,3995.8365363011603,2645.2965363011594,0_26,-0.3325119125709968
144,144.0,avProbe_0,7640.8521388390745,3761.300696504687,29.302659461802676,131.79391506166166,avProbe_4,,,,,0.08342477509687285,0,45,0,4025.139195762962,2674.599195762962,0_26,-0.2295119246072055
145,145.0,avProbe_0,7642.569095334683,3790.6155630364174,29.365374707315286,131.55734237394972,avProbe_4,,,,,0.06271524551262075,0,45,0,4054.5045704702775,2703.964570470277,0_26,-0.23657268771182416
146,146.0,avProbe_0,7643.465906997014,3820.0006666830122,29.40910158528957,131.39279021998664,avProbe_4,,,,,0.04372687797427588,0,45,0,4083.913672055567,2733.373672055567,0_26,-0.1645521539629904
147,147.0,avProbe_0,7643.645635689856,3849.442289030938,29.44244223442091,131.30718997570784,avProbe_4,,,,,0.03334064913133972,0,45,0,4113.356114289988,2762.8161142899876,0_26,-0.08560024427875845
148,148.0,avProbe_0,7643.825525349627,3878.910279609135,29.46881119899189,131.24156637444685,avProbe_4,,,,,0.026368964570977482,0,45,0,4142.82492548898,2792.28492548898,0_26,-0.06562360126105203
149,149.0,avProbe_0,7644.005532531566,3908.397521666738,29.488063214509364,131.18659222827182,avProbe_4,,,,,0.019252015517476902,0,45,0,4172.312988703488,2821.772988703489,0_26,-0.05497414617490648
150,150.0,avProbe_0,7644.185624475007,3937.8986486312738,29.501948508107123,131.17184666442108,avProbe_4,,,,,0.013885293597759585,0,45,0,4201.814937211598,2851.274937211597,0_26,-0.014745563850745212
151,151.0,avProbe_0,7644.365785213798,3967.41104506353,29.513218289658923,131.15382895275525,avProbe_4,,,,,0.011269781551796143,0,45,0,4231.3281555012545,2880.7881555012555,0_26,-0.01801771166566724
152,152.0,avProbe_0,7644.5459935540675,3996.9312391642934,29.521016175314173,131.16566950778906,avProbe_4,,,,,0.007797885655246972,0,45,0,4260.84917167657,2910.30917167657,0_26,0.01184055503378545
153,153.0,avProbe_0,7643.279481533247,4025.647514718683,28.7565648125633,131.93921730287138,avProbe_4,,,,,-0.7644513627508651,0,45,0,4289.605736489133,2939.065736489133,0_26,0.7735477950823899
154,154.0,avProbe_0,7641.515183102685,4054.602218850005,29.00867368325611,132.3758706148292,avProbe_4,,,,,0.2521088706928083,0,45,0,4318.6144101723885,2968.074410172389,0_26,0.4366533119574285
155,155.0,avProbe_0,7639.740457681701,4083.7280450644457,29.180114726020804,132.67154440537252,avProbe_4,,,,,0.17144104276469466,0,45,0,4347.79452489841,2997.2545248984093,0_26,0.295673790543475
156,156.0,avProbe_0,7637.958527068295,4112.972118969376,29.298582821969887,132.89853061314898,avProbe_4,,,,,0.1184680959490798,0,45,0,4377.09310772038,3026.5531077203805,0_26,0.2269862077762248
157,157.0,avProbe_0,7636.171581851187,4142.298489816834,29.38103316026579,133.05070639769838,avProbe_4,,,,,0.08245033829590652,0,45,0,4406.474140880646,3055.934140880645,0_26,0.15217578454931768
158,158.0,avProbe_0,7634.381215520446,4171.681006116392,29.43728326357925,132.8355496024319,avProbe_4,,,,,0.05625010331345948,0,45,0,4435.911424144225,3085.3714241442244,0_26,-0.2151567952666724
159,159.0,avProbe_0,7632.589252538122,4201.08972579141,29.463535480305328,132.70492798755186,avProbe_4,,,,,0.026252216726081908,0,45,0,4465.37495962453,3114.8349596245303,0_26,-0.13062161487991375
160,160.0,avProbe_0,7630.795987211816,4230.519818825947,29.484948678278126,132.65423358676028,avProbe_4,,,,,0.02141319797280161,0,45,0,4494.859908302808,3144.319908302808,0_26,-0.05069440079141785
161,161.0,avProbe_0,7628.63297089875,4259.9348902637785,29.502901077254233,132.63119044374434,avProbe_4,,,,,0.01795239897609946,0,45,0,4524.362809380063,3173.822809380062,0_26,-0.02304314301607491
162,162.0,avProbe_0,7625.176484451346,4289.248074081691,29.516539439159764,132.64971157482296,avProbe_4,,,,,0.013638361905531582,0,45,0,4553.879348819221,3203.339348819222,0_26,0.01852113107851849
163,163.0,avProbe_0,7621.7186913085325,4318.572339500313,29.527697916739267,132.67272339815418,avProbe_4,,,,,0.011158477579503057,0,45,0,4583.407046735962,3232.867046735961,0_26,0.02301182333127727
164,164.0,avProbe_0,7618.2599522866,4347.904626570104,29.535775216854088,132.72293097693822,avProbe_4,,,,,0.008077300114816666,0,45,0,4612.942821952815,3262.4028219528154,0_26,0.05020757878443405
165,165.0,avProbe_0,7614.800422369635,4377.243620928296,29.542529036021012,132.76788543693235,avProbe_4,,,,,0.006753819166924302,0,45,0,4642.485350988836,3291.9453509888367,0_26,0.044954459993778784
166,166.0,avProbe_0,7610.337808084279,4406.447687004365,29.54719537352745,132.806021842056,avProbe_4,,,,,0.004666337506442631,0,45,0,4672.032546362364,3321.492546362364,0_26,0.038136405123665895
167,167.0,avProbe_0,7605.651341413778,4435.62374536474,29.550320547072786,132.86429395748155,avProbe_4,,,,,0.0031251735453352576,0,45,0,4701.582866909436,3351.0428669094367,0_26,0.05827211542533206
168,168.0,avProbe_0,7600.9643951903345,4464.802789229033,29.5533443481872,132.9157095668875,avProbe_4,,,,,0.0030238011144092525,0,45,0,4731.1362112576235,3380.5962112576235,0_26,0.05141560940608514
169,169.0,avProbe_0,7596.277133159469,4493.983799183429,29.55533565873743,132.986071149292,avProbe_4,,,,,0.0019913105502311623,0,45,0,4760.691546916361,3410.151546916361,0_26,0.07036158240437729
170,170.0,avProbe_0,7591.652325298925,4522.7759945689395,29.16153348703599,133.4440010847425,avProbe_4,,,,,-0.3938021717014379,0,45,0,4789.853080403397,3439.313080403397,0_26,0.4579299354506503
171,171.0,avProbe_0,7586.789928468658,4551.6575453725645,29.292065103383226,133.7896034718874,avProbe_4,,,,,0.1305316163472341,0,45,0,4819.145145506781,3468.6051455067804,0_26,0.3456023871450249
172,172.0,avProbe_0,7580.917165709614,4580.446358193577,29.381984214315672,134.03420257035623,avProbe_4,,,,,0.08991911093244552,0,45,0,4848.527129721097,3497.987129721096,0_26,0.2445990984687789
173,173.0,avProbe_0,7575.0322269974295,4609.294858635261,29.442901652604192,134.2334208789448,avProbe_4,,,,,0.060917438288523584,0,45,0,4877.9700313737,3527.430031373701,0_26,0.1992183085886161
174,174.0,avProbe_0,7569.246993115919,4637.654597002708,28.94406901094165,134.92352045730195,avProbe_4,,,,,-0.4988326416625384,0,45,0,4906.914100384643,3556.3741003846417,0_26,0.6900995783570778
175,175.0,avProbe_0,7563.4213960066945,4666.212199553541,29.14601003396989,135.42757594670093,avProbe_4,,,,,0.20194102302823325,0,45,0,4936.0601104186135,3585.520110418612,0_26,0.5040554893992457
176,176.0,avProbe_0,7557.016532278941,4694.783420842058,29.285763096652747,135.78413552665458,avProbe_4,,,,,0.13975306268285692,0,45,0,4965.345873515265,3614.805873515265,0_26,0.3565595799535295
177,177.0,avProbe_0,7550.083877673793,4723.254524042458,29.303263341902337,136.13821740266076,avProbe_4,,,,,0.01750024524959315,0,45,0,4994.649136857168,3644.109136857168,0_26,0.3540818760064788
178,178.0,avProbe_0,7543.129699360033,4751.814021049277,29.39424074341193,136.3934665038214,avProbe_4,,,,,0.09097740150959056,0,45,0,5024.043377600579,3673.5033776005794,0_26,0.2552491011608176
179,179.0,avProbe_0,7536.160893294131,4780.433591471629,29.456069998950184,136.6010273365555,avProbe_4,,,,,0.06182925553825669,0,45,0,5053.499447599529,3702.9594475995295,0_26,0.2075608327339964
180,180.0,avProbe_0,7529.182011975448,4809.0945390543875,29.498656540792965,136.72252286747513,avProbe_4,,,,,0.042586541842780434,0,45,0,5082.9981041403225,3732.458104140322,0_26,0.1214955309198018
181,181.0,avProbe_0,7522.196624371749,4837.782206720976,29.526157605554094,136.3343965005561,avProbe_4,,,,,0.027501064761132454,0,45,0,5112.524261745877,3761.984261745877,0_26,-0.3881263669190815
182,182.0,avProbe_0,7513.92254021973,4866.103928365949,29.507652596292573,136.12753353181688,avProbe_4,,,,,-0.01850500926152065,0,45,0,5142.031914342169,3791.49191434217,0_26,-0.20686296873884655
183,183.0,avProbe_0,7505.569098057221,4894.417267590863,29.52018350809893,136.01900440113968,avProbe_4,,,,,0.012530911806351241,0,45,0,5171.552097850268,3821.0120978502678,0_26,-0.10852913067733284
184,184.0,avProbe_0,7497.212233760216,4922.742205873139,29.53227697044787,135.99190532158082,avProbe_4,,,,,0.01209346234893971,0,45,0,5201.084374820716,3850.544374820716,0_26,-0.027099079558610132
185,185.0,avProbe_0,7488.852167789753,4951.0779959773245,29.54359134674361,136.002470245508,avProbe_4,,,,,0.011314376295750606,0,45,0,5230.627966167461,3880.0879661674603,0_26,0.010564923926953185
186,186.0,avProbe_0,7480.080923466964,4979.292301765304,29.552887076707268,136.05395692373258,avProbe_4,,,,,0.009295729963650246,0,45,0,5260.180853244166,3909.640853244167,0_26,0.051486678224240016
187,187.0,avProbe_0,7470.473472043758,5007.248127385249,29.560910229752373,136.11661367864238,avProbe_4,,,,,0.0080231530451087,0,45,0,5289.74176347392,3939.201763473919,0_26,0.0626567549093302
188,188.0,avProbe_0,7460.864024111229,5035.209762461214,29.567053235873328,136.20245745716056,avProbe_4,,,,,0.0061430061209541975,0,45,0,5319.308816709792,3968.7688167097917,0_26,0.08584377851832414
189,189.0,avProbe_0,7451.252867444899,5063.176369622083,29.57231079318862,136.28831974990362,avProbe_4,,,,,0.0052575573152893185,0,45,0,5348.881127502981,3998.341127502981,0_26,0.08586229274279589
190,190.0,avProbe_0,7441.640456487282,5091.146626528025,29.576170088489576,136.3710603280656,avProbe_4,,,,,0.0038592953009555227,0,45,0,5378.457297591471,4027.9172975914703,0_26,0.0827405781619106
191,191.0,avProbe_0,7432.027147411284,5119.1194967847605,29.578933484901157,136.26488946510835,avProbe_4,,,,,0.0027633964115771907,0,45,0,5408.036231076371,4057.496231076371,0_26,-0.10617086295779644
192,192.0,avProbe_0,7422.0763207463815,5146.9620302520425,29.57424483322684,136.22776436026652,avProbe_4,,,,,-0.0046886516743178674,0,45,0,5437.610475909598,4087.070475909598,0_26,-0.03712510484166032
193,193.0,avProbe_0,7411.104026077956,5174.424203056812,29.573270086166445,136.25077244453678,avProbe_4,,,,,-0.0009747470603898023,0,45,0,5467.183745995764,4116.643745995764,0_26,0.023008084270408347
194,194.0,avProbe_0,7400.131208761977,5201.887683977877,29.57467876117145,136.29614070148546,avProbe_4,,,,,0.001408675005006188,0,45,0,5496.758424756936,4146.218424756936,0_26,0.045368256948577816
195,195.0,avProbe_0,7389.1577148465685,5229.352858336004,29.57650237767923,136.35590630077877,avProbe_4,,,,,0.0018236165077709645,0,45,0,5526.334927134615,4175.794927134615,0_26,0.05976559929359127
196,196.0,avProbe_0,7378.261757059599,5256.623970228424,29.36752176450044,136.6519251001337,avProbe_4,,,,,-0.20898061317878455,0,45,0,5555.7024488991165,4205.1624488991165,0_26,0.2960187993549255
197,197.0,avProbe_0,7366.242908542503,5283.481567984117,29.4388727393797,136.8826765449976,avProbe_4,,,,,0.07135097487926599,0,45,0,5585.141321638494,4234.6013216384945,0_26,0.23075144486358926
198,198.0,avProbe_0,7353.553922440909,5310.0992178245815,29.487720772171393,137.08347636027156,avProbe_4,,,,,0.04884803279168537,0,45,0,5614.629042410666,4264.0890424106665,0_26,0.2007998152738644
199,199.0,avProbe_0,7340.850340676822,5336.747484944501,29.52163938605001,137.25044321902894,avProbe_4,,,,,0.03391861387862605,0,45,0,5644.150681796717,4293.610681796717,0_26,0.16696685875783498
200,200.0,avProbe_0,7328.136799434694,5363.4166440330155,29.54478404908507,137.33412551907531,avProbe_4,,,,,0.02314466303505469,0,45,0,5673.695465845802,4323.155465845802,0_26,0.08368230004640509
201,201.0,avProbe_0,7315.417336616169,5390.098224795392,29.55854510058826,137.42502133663766,avProbe_4,,,,,0.013761051503188073,0,45,0,5703.254010946391,4352.71401094639,0_26,0.09089581756215992
202,202.0,avProbe_0,7302.693528637133,5416.788920388542,29.568642745812568,137.52041437233947,avProbe_4,,,,,0.010097645224316665,0,45,0,5732.822653692202,4382.282653692202,0_26,0.09539303570126734
203,203.0,avProbe_0,7289.966523352304,5443.486322960905,29.576072910812968,137.6176272557932,avProbe_4,,,,,0.007430165000393173,0,45,0,5762.398726603015,4411.858726603015,0_26,0.09721288345386724
204,204.0,avProbe_0,7276.639506767452,5469.743131906143,29.447085779989532,137.86225801478304,avProbe_4,,,,,-0.1289871308234325,0,45,0,5791.845812383005,4441.305812383005,0_26,0.2446307589896328
205,205.0,avProbe_0,7263.185558054975,5495.991309061946,29.495619565762425,138.06067448887458,avProbe_4,,,,,0.04853378577288936,0,45,0,5821.341431948767,4470.8014319487675,0_26,0.1984164740912462
206,206.0,avProbe_0,7249.716477717094,5522.26900748268,29.52879322175836,137.89789716731957,avProbe_4,,,,,0.03317365599593458,0,45,0,5850.8702251705245,4500.3302251705245,0_26,-0.16277732155507607
207,207.0,avProbe_0,7236.2422912519605,5548.556667776727,29.53998758484627,137.83151855288358,avProbe_4,,,,,0.011194363087906112,0,45,0,5880.410212755372,4529.8702127553715,0_26,-0.06637861443607207
208,208.0,avProbe_0,7222.763059299014,5574.854171638695,29.55104900571217,137.83829763256472,avProbe_4,,,,,0.011061420865907223,0,45,0,5909.961261761084,4559.421261761084,0_26,0.00677907968119129
209,209.0,avProbe_0,7209.279139099264,5601.160822104037,29.561327233105175,137.88330455546435,avProbe_4,,,,,0.010278227392998218,0,45,0,5939.522588994189,4588.9825889941885,0_26,0.04500692289918362
210,210.0,avProbe_0,7195.791306533358,5627.475105457103,29.569904466912803,137.9605759357708,avProbe_4,,,,,0.008577233807631757,0,45,0,5969.092493461101,4618.552493461101,0_26,0.07727138030638514
211,211.0,avProbe_0,7182.52041412614,5653.366146248511,29.094298046374874,138.53456263280978,avProbe_4,,,,,-0.4756064205379289,0,45,0,5998.186791507475,4647.646791507476,0_26,0.5739866970392065
212,212.0,avProbe_0,7169.175965375613,5679.448725041937,29.255751838529672,138.96104796045358,avProbe_4,,,,,0.16145379215479494,0,41,0,6027.442543346006,0.11254334600525916,0_26,0.4264853276434124
213,213.0,avProbe_0,7155.182905175667,5705.015025737831,29.14475363958887,138.83938021445937,avProbe_4,,,,,-0.11099819894079843,0,41,0,6056.587296985595,29.25729698559413,0_26,-0.12166774599422325
214,214.0,avProbe_0,7141.129462443141,5730.691649548373,29.270518412341733,138.80921282913994,avProbe_4,,,,,0.12576477275286635,0,41,0,6085.857815397936,58.52781539793587,0_26,-0.03016738531944085
215,215.0,avProbe_0,7127.031557385519,5756.449509139854,29.363124568012623,138.8459433185997,avProbe_4,,,,,0.09260615567088593,0,41,0,6115.220939965949,87.89093996594849,0_26,0.03673048945977442
216,216.0,avProbe_0,7112.900985608262,5782.267053115234,29.43116283000433,138.91755871122663,avProbe_4,,,,,0.06803826199170615,0,41,0,6144.652102795953,117.32210279595282,0_26,0.07161539262692784
217,217.0,avProbe_0,7098.746673178894,5808.1279729242015,29.48060987354922,139.0187656803936,avProbe_4,,,,,0.04944704354489105,0,41,0,6174.132712669502,146.80271266950203,0_26,0.101206969166995
218,218.0,avProbe_0,7084.575035095043,5834.020547916945,29.516695756430806,139.13073620500842,avProbe_4,,,,,0.03608588288159354,0,41,0,6203.649408425933,176.31940842593283,0_26,0.11197052461479018
219,219.0,avProbe_0,7070.390905208818,5859.9359463072315,29.542713689430126,139.2567712512158,avProbe_4,,,,,0.02601793299931998,0,41,0,6233.1921221153625,205.86212211536298,0_26,0.1260350462074129
220,220.0,avProbe_0,7056.265716664585,5885.743654738977,29.419950629240514,138.50544771983596,avProbe_4,,,,,-0.12276306018962654,0,41,0,6262.612072744603,235.28207274460345,0_26,-0.7513235313798567
221,221.0,avProbe_0,7042.690721719814,5910.5461209432315,28.27400709142456,139.2332798566755,avProbe_4,,,,,-1.1459435378159455,0,41,0,6290.886079836027,263.5560798360281,0_26,0.7278321368395666
222,222.0,avProbe_0,7027.525254031893,5934.6803393559885,28.66675351952651,139.797530777456,avProbe_4,,,,,0.39274642810195104,0,40,1,6319.552833355556,16.862833355554613,0_26,0.5642509207805055
223,223.0,avProbe_0,7013.603333568039,5959.958509140814,28.85929390932013,140.1298709817138,avProbe_4,,,,,0.1925403897936171,0,40,1,6348.412127264875,45.72212726487474,0_26,0.3323402042578003
224,224.0,avProbe_0,6999.615311650843,5985.356699993483,28.99631819951739,140.38748387223154,avProbe_4,,,,,0.13702429019726026,0,40,1,6377.4084454643935,74.71844546439213,0_26,0.2576128905177697
225,225.0,avProbe_0,6985.539219882023,6010.914800153788,29.178881642488037,140.62270896509602,avProbe_4,,,,,0.1825634429706433,0,40,1,6406.5873271068795,103.89732710688016,0_26,0.2352250928644537
226,226.0,avProbe_0,6971.400261007305,6036.587048745044,29.30920132726426,140.21684931036236,avProbe_4,,,,,0.13031968477622868,0,40,1,6435.896528434146,133.20652843414445,0_26,-0.4058596547336286
227,227.0,avProbe_0,6957.226877637342,6062.321802235518,29.380561211016683,140.00677227154426,avProbe_4,,,,,0.07135988375242164,0,40,1,6465.277089645162,162.58708964516114,0_26,-0.21007703881810255
228,228.0,avProbe_0,6943.026073981989,6088.1063430115555,29.437401793987185,139.92204735955886,avProbe_4,,,,,0.05684058297050142,0,40,1,6494.714491439149,192.02449143914836,0_26,-0.08472491198542542
229,229.0,avProbe_0,6929.328874024867,6114.194621046408,29.481657430317767,139.92557707307543,avProbe_4,,,,,0.044255636330582604,0,39,0,6524.196148869467,18.856148869466093,0_26,0.003529713516613242
